MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-10-01,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,36.247358
,2022-10-02,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,29.903318
,2022-10-03,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,33.353276
,2022-10-04,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,31.443436
,2022-10-05,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,37.802595
,2022-10-06,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,40.45757
,2022-10-07,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,42.048736
,2022-10-08,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,42.906203
,2022-10-09,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,34.986542
,2022-10-10,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,36.204951
,2022-10-11,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,37.884658
,2022-10-12,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,41.524076
,2022-10-13,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,42.462016
,2022-10-14,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,39.059869
,2022-10-15,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,39.154069
,2022-10-16,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,36.595443
,2022-10-17,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,41.367644
,2022-10-18,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,37.154929
,2022-10-19,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,37.450155
,2022-10-20,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,43.378715
,2022-10-21,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,44.997598
,2022-10-22,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,44.618012
,2022-10-23,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,36.926629
,2022-10-24,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,39.465154
,2022-10-25,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,42.533199
,2022-10-26,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,43.585079
,2022-10-27,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,48.207821
,2022-10-28,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,45.487832
,2022-10-29,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,46.473353
,2022-10-30,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,41.138226
,2022-10-31,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,44.961758
,2022-11-01,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,36.133931
,2022-11-02,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,28.408838
,2022-11-03,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,33.318467
,2022-11-04,40636.0,LITORAL PLAZA SHOPPING,Consumidor Livre,SUDESTE,96.0,36.178422
