MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202411.0,2024-11-01,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.269309
202411.0,2024-11-02,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.021939
202411.0,2024-11-03,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.025265
202411.0,2024-11-04,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.598005
202411.0,2024-11-05,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.583021
202411.0,2024-11-06,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.347056
202411.0,2024-11-07,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.108059
202411.0,2024-11-08,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.488892
202411.0,2024-11-09,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.684605
202411.0,2024-11-10,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.658755
202411.0,2024-11-11,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.424381
202411.0,2024-11-12,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.537036
202411.0,2024-11-13,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.886078
202411.0,2024-11-14,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.744548
202411.0,2024-11-15,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.02046
202411.0,2024-11-16,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.084564
202411.0,2024-11-17,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.018603
202411.0,2024-11-18,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.225539
202411.0,2024-11-19,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.062873
202411.0,2024-11-20,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.017955
202411.0,2024-11-21,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.05868
202411.0,2024-11-22,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.060672
202411.0,2024-11-23,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.026429
202411.0,2024-11-24,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.02147
202411.0,2024-11-25,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.068494
202411.0,2024-11-26,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.060387
202411.0,2024-11-27,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.07103
202411.0,2024-11-28,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.042693
202411.0,2024-11-29,157959.0,CAMERA CASA NOVO MACHADO,Consumidor Especial,SUL,4.32,0.055192
