MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202405.0,2024-05-01,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.576632
202405.0,2024-05-02,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.912669
202405.0,2024-05-03,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.626315
202405.0,2024-05-04,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.57301
202405.0,2024-05-05,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.321984
202405.0,2024-05-06,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.242794
202405.0,2024-05-07,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.261482
202405.0,2024-05-08,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.606351
202405.0,2024-05-09,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.075812
202405.0,2024-05-10,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.309414
202405.0,2024-05-11,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,1.796836
202405.0,2024-05-12,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.700501
202405.0,2024-05-13,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.572958
202405.0,2024-05-14,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.209367
202405.0,2024-05-15,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.665295
202405.0,2024-05-16,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.898001
202405.0,2024-05-17,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.918648
202405.0,2024-05-18,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,1.734737
202405.0,2024-05-19,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.527913
202405.0,2024-05-20,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.660009
202405.0,2024-05-21,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.310074
202405.0,2024-05-22,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,6.189684
202405.0,2024-05-23,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.921121
202405.0,2024-05-24,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.619973
202405.0,2024-05-25,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.031542
202405.0,2024-05-26,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.71619
202405.0,2024-05-27,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.051234
202405.0,2024-05-28,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.99113
202405.0,2024-05-29,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.949908
202405.0,2024-05-30,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.075481
202405.0,2024-05-31,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.250007
202406.0,2024-06-01,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,1.939976
202406.0,2024-06-02,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,1.884508
202406.0,2024-06-03,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.978287
202406.0,2024-06-04,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.847127
202406.0,2024-06-05,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.94778
202406.0,2024-06-06,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.260884
202406.0,2024-06-07,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.399617
202406.0,2024-06-08,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.147864
202406.0,2024-06-09,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.111953
202406.0,2024-06-10,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.475759
202406.0,2024-06-11,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.799478
202406.0,2024-06-12,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.550989
202406.0,2024-06-13,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.600979
202406.0,2024-06-14,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.541317
202406.0,2024-06-15,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.341012
202406.0,2024-06-16,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.02195
202406.0,2024-06-17,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.673889
202406.0,2024-06-18,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.426849
202406.0,2024-06-19,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.437066
202406.0,2024-06-20,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.615237
202406.0,2024-06-21,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.038752
202406.0,2024-06-22,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.862218
202406.0,2024-06-23,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.179164
202406.0,2024-06-24,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.477495
202406.0,2024-06-25,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.597334
202406.0,2024-06-26,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.741878
202406.0,2024-06-27,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.65291
202406.0,2024-06-28,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.431511
202406.0,2024-06-29,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.76299
202406.0,2024-06-30,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.152293
202407.0,2024-07-01,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.732581
202407.0,2024-07-02,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.568757
202407.0,2024-07-03,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.889591
202407.0,2024-07-04,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.246127
202407.0,2024-07-05,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.860066
202407.0,2024-07-06,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.120598
202407.0,2024-07-07,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.238887
202407.0,2024-07-08,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.394208
202407.0,2024-07-09,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.785035
202407.0,2024-07-10,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.207807
202407.0,2024-07-11,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.542149
202407.0,2024-07-12,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.90107
202407.0,2024-07-13,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.23698
202407.0,2024-07-14,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.103196
202407.0,2024-07-15,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.734256
202407.0,2024-07-16,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.014456
202407.0,2024-07-17,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.877728
202407.0,2024-07-18,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.083669
202407.0,2024-07-19,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.725086
202407.0,2024-07-20,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.124067
202407.0,2024-07-21,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.056699
202407.0,2024-07-22,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.377068
202407.0,2024-07-23,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.886015
202407.0,2024-07-24,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.787856
202407.0,2024-07-25,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.72682
202407.0,2024-07-26,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.78946
202407.0,2024-07-27,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.403841
202407.0,2024-07-28,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,1.963082
202407.0,2024-07-29,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.623055
202407.0,2024-07-30,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.956646
202407.0,2024-07-31,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.247696
202408.0,2024-08-01,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.459472
202408.0,2024-08-02,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.022886
202408.0,2024-08-03,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.852672
202408.0,2024-08-04,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.037651
202408.0,2024-08-05,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.227857
202408.0,2024-08-06,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.91865
202408.0,2024-08-07,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.730034
202408.0,2024-08-08,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,5.098661
202408.0,2024-08-09,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,4.09114
202408.0,2024-08-10,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.119531
202408.0,2024-08-11,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,2.087968
202408.0,2024-08-12,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.135438
202408.0,2024-08-13,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.115626
202408.0,2024-08-14,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.386593
202408.0,2024-08-15,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.667268
202408.0,2024-08-16,120983.0,COMPAL TECNOLOGIA,Consumidor Livre,SUDESTE,12.0,3.098857
