MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.457281
,2022-01-02,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.431789
,2022-01-03,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.125044
,2022-01-04,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.676506
,2022-01-05,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,9.493771
,2022-01-06,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,9.179716
,2022-01-07,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.236335
,2022-01-08,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.780273
,2022-01-09,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.215057
,2022-01-10,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.353629
,2022-01-11,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.266675
,2022-01-12,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.427153
,2022-01-13,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.898223
,2022-01-14,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.084053
,2022-01-15,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,6.491374
,2022-01-16,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,3.20758
,2022-01-17,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,6.587229
,2022-01-18,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.996809
,2022-01-19,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.926108
,2022-01-20,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.717587
,2022-01-21,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,9.040955
,2022-01-22,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,3.580984
,2022-01-23,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,4.620234
,2022-01-24,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.889676
,2022-01-25,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,9.104653
,2022-01-26,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.645615
,2022-01-27,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.102736
,2022-01-28,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.133162
,2022-01-29,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.613986
,2022-01-30,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,4.032642
,2022-01-31,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.697363
,2022-02-01,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.257228
,2022-02-02,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,9.328236
,2022-02-03,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.490702
,2022-02-04,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.471542
,2022-02-05,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,6.442134
,2022-02-06,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,5.048582
,2022-02-07,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.628018
,2022-02-08,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.807255
,2022-02-09,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,8.138875
,2022-02-10,28807.0,TERRALAGRO,Consumidor Especial,SUDESTE,15.6,7.966118
