MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.687489
,2023-08-02,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.530883
,2023-08-03,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,2.641405
,2023-08-04,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.022092
,2023-08-05,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,2.229999
,2023-08-06,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,1.059965
,2023-08-07,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,2.534212
,2023-08-08,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.500826
,2023-08-09,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.320626
,2023-08-10,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,2.984851
,2023-08-11,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,2.759935
,2023-08-12,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,1.919073
,2023-08-13,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,0.49052
,2023-08-14,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.187514
,2023-08-15,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.485414
,2023-08-16,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.514213
,2023-08-17,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.596715
,2023-08-18,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.139516
,2023-08-19,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,2.526204
,2023-08-20,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,1.272253
,2023-08-21,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.594886
,2023-08-22,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.650676
,2023-08-23,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.469877
,2023-08-24,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.292432
,2023-08-25,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.0627
,2023-08-26,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,1.992377
,2023-08-27,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,1.216735
,2023-08-28,102566.0,C CL CLEMENTE METAIS,Consumidor Livre,SUDESTE,12.0,3.088951
