MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.277657
,2022-01-02,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.277019
,2022-01-03,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.561203
,2022-01-04,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.502071
,2022-01-05,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,1.580688
,2022-01-06,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,8.21132
,2022-01-07,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,10.740961
,2022-01-08,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,3.4233510000000003
,2022-01-09,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.3141049999999999
,2022-01-10,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,11.121136
,2022-01-11,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,10.584632
,2022-01-12,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,10.422658
,2022-01-13,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,11.279797
,2022-01-14,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,10.734714
,2022-01-15,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.493058
,2022-01-16,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,0.337033
,2022-01-17,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,8.676870000000001
,2022-01-18,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,9.179807
,2022-01-19,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,11.192322
,2022-01-20,86112.0,PERSONAL GLASS,Consumidor Especial,SUL,21.6,10.474332
