MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.189879
,2023-01-02,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.645404
,2023-01-03,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.509777
,2023-01-04,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.736573
,2023-01-05,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.983237
,2023-01-06,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.802452
,2023-01-07,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.1591759999999999
,2023-01-08,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.153949
,2023-01-09,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.734055
,2023-01-10,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.534083
,2023-01-11,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.333763
,2023-01-12,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.641181
,2023-01-13,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.736446
,2023-01-14,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.169752
,2023-01-15,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.168795
,2023-01-16,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.772584
,2023-01-17,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.886765
,2023-01-18,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.492617
,2023-01-19,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.862082
,2023-01-20,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.285506
,2023-01-21,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.28455
,2023-01-22,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.280654
,2023-01-23,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.776621
,2023-01-24,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.758587
,2023-01-25,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.567627
,2023-01-26,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.688242
,2023-01-27,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.76937
,2023-01-28,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.170933
,2023-01-29,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.153765
,2023-01-30,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.780119
,2023-01-31,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.753695
,2023-02-01,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.779581
,2023-02-02,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.523779
,2023-02-03,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.768798
,2023-02-04,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.183672
,2023-02-05,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.182164
,2023-02-06,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.952349
,2023-02-07,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.539041
,2023-02-08,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.139031
,2023-02-09,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.836106
,2023-02-10,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.778459
,2023-02-11,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.162588
,2023-02-12,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.1669209999999999
,2023-02-13,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.697051
,2023-02-14,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.636967
,2023-02-15,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.866633
,2023-02-16,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.907259
,2023-02-17,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.018365
,2023-02-18,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.162458
,2023-02-19,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.158488
,2023-02-20,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.156365
,2023-02-21,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.153895
,2023-02-22,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.152741
,2023-02-23,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.770179
,2023-02-24,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.308541
,2023-02-25,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.131804
,2023-02-26,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.154215
,2023-02-27,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.81566
,2023-02-28,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.697961
,2023-03-01,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.577633
,2023-03-02,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.592606
,2023-03-03,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.611833
,2023-03-04,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.17319
,2023-03-05,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.177848
,2023-03-06,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.430613
,2023-03-07,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.786302
,2023-03-08,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.792137
,2023-03-09,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.652603
,2023-03-10,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.712177
,2023-03-11,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.125498
,2023-03-12,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.1370029999999999
,2023-03-13,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.475254
,2023-03-14,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.71937
,2023-03-15,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.143736
,2023-03-16,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.472797
,2023-03-17,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.063369
,2023-03-18,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.138238
,2023-03-19,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.14235
,2023-03-20,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.5506759999999999
,2023-03-21,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.632723
,2023-03-22,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.261383
,2023-03-23,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.343371
,2023-03-24,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.50384
,2023-03-25,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.1486299999999999
,2023-03-26,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.151081
,2023-03-27,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.286132
,2023-03-28,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.420021
,2023-03-29,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.052425
,2023-03-30,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.535221
,2023-03-31,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.482134
,2023-04-01,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.160398
,2023-04-02,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.148967
,2023-04-03,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.678814
,2023-04-04,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.694496
,2023-04-05,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.492166
,2023-04-06,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.39166
,2023-04-07,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.150797
,2023-04-08,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.1598
,2023-04-09,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.164654
,2023-04-10,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.472265
,2023-04-11,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.3889039999999999
,2023-04-12,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.324118
,2023-04-13,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.348017
,2023-04-14,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.342838
,2023-04-15,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.158887
,2023-04-16,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,0.160825
,2023-04-17,45352.0,METAL IGUACU GO CL 514,Consumidor Livre,SUDESTE,12.0,1.264827
