MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.515911
,2022-01-02,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.437281
,2022-01-03,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,6.081043
,2022-01-04,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.826566
,2022-01-05,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.694429
,2022-01-06,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.572871
,2022-01-07,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.819716
,2022-01-08,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,1.969871
,2022-01-09,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.311611
,2022-01-10,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,6.4221070000000005
,2022-01-11,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.560922
,2022-01-12,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.750528
,2022-01-13,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,8.206638
,2022-01-14,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.517538
,2022-01-15,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,1.959243
,2022-01-16,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.393929
,2022-01-17,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,6.398754
,2022-01-18,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.004118
,2022-01-19,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.701924
,2022-01-20,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,8.545968
,2022-01-21,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,2.51403
,2022-01-22,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.369568
,2022-01-23,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.414791
,2022-01-24,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,6.130295
,2022-01-25,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,8.267858
,2022-01-26,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,8.009544
,2022-01-27,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.782356
,2022-01-28,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,8.245062
,2022-01-29,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,2.038354
,2022-01-30,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.357195
,2022-01-31,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,6.630515
,2022-02-01,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.483138
,2022-02-02,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.209272
,2022-02-03,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.439424
,2022-02-04,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.104439
,2022-02-05,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,2.258437
,2022-02-06,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,0.305368
,2022-02-07,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,6.062504
,2022-02-08,67714.0,MADEIREIRA HAAS,Consumidor Especial,SUL,16.799999999999997,7.314177
