MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-08-01,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.613613
,2022-08-02,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.064512000000001
,2022-08-03,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.615603
,2022-08-04,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.801469
,2022-08-05,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.351793
,2022-08-06,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.709511
,2022-08-07,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,0.116897
,2022-08-08,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.713458
,2022-08-09,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.214388
,2022-08-10,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.611242
,2022-08-11,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.509917
,2022-08-12,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.492676
,2022-08-13,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,4.595269
,2022-08-14,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,0.113904
,2022-08-15,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.576286
,2022-08-16,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.7998650000000005
,2022-08-17,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.632759
,2022-08-18,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,8.173074
,2022-08-19,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.622924
,2022-08-20,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.681419
,2022-08-21,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.466426
,2022-08-22,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.49718
,2022-08-23,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.088428
,2022-08-24,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.907245
,2022-08-25,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,8.001585
,2022-08-26,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.553511
,2022-08-27,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.021377
,2022-08-28,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,4.587593
,2022-08-29,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.749136
,2022-08-30,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.451501
,2022-08-31,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.749698
,2022-09-01,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.629698
,2022-09-02,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.519679
,2022-09-03,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.033028
,2022-09-04,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,5.621647
,2022-09-05,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.066799
,2022-09-06,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,8.248964
,2022-09-07,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,6.767918
,2022-09-08,39403.0,C CE KIPACK,Consumidor Especial,SUDESTE,12.0,7.561348
