MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,0.422533
,2022-01-02,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,1.080765
,2022-01-03,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.352051
,2022-01-04,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.78913
,2022-01-05,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.274475
,2022-01-06,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.755104
,2022-01-07,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.550488
,2022-01-08,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,2.910533
,2022-01-09,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,1.34046
,2022-01-10,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.590783
,2022-01-11,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.656136
,2022-01-12,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.756494
,2022-01-13,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.77782
,2022-01-14,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.987421
,2022-01-15,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,2.74012
,2022-01-16,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,0.883662
,2022-01-17,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.911542
,2022-01-18,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.819757
,2022-01-19,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,4.050228
,2022-01-20,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,4.109529
,2022-01-21,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,4.070366
,2022-01-22,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.166877
,2022-01-23,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,1.18145
,2022-01-24,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,4.207826
,2022-01-25,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,4.060339
,2022-01-26,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.808577
,2022-01-27,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.10266
,2022-01-28,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.305181
,2022-01-29,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,2.331772
,2022-01-30,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,0.968829
,2022-01-31,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.573894
,2022-02-01,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.851146
,2022-02-02,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,4.047569
,2022-02-03,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.969035
,2022-02-04,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,3.786697
,2022-02-05,75001.0,BOULEVARD TROPICAL,Consumidor Especial,NORTE,12.0,2.406784
