MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.361886
,2023-02-02,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.974169
,2023-02-03,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.954157
,2023-02-04,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,2.377689
,2023-02-05,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,0.436475
,2023-02-06,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,2.802001
,2023-02-07,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.700183
,2023-02-08,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.917924
,2023-02-09,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.042572
,2023-02-10,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.130402
,2023-02-11,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,1.399227
,2023-02-12,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,0.300754
,2023-02-13,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.102883
,2023-02-14,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.226823
,2023-02-15,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.505001
,2023-02-16,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.878117
,2023-02-17,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.926675
,2023-02-18,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.61721
,2023-02-19,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,1.220803
,2023-02-20,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.11351
,2023-02-21,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.983833
,2023-02-22,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.2323450000000005
,2023-02-23,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.739079
,2023-02-24,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.404967
,2023-02-25,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.159023
,2023-02-26,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,0.303366
,2023-02-27,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.545486
,2023-02-28,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.696645
,2023-03-01,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.559005
,2023-03-02,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.267862
,2023-03-03,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.038535
,2023-03-04,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,4.306811
,2023-03-05,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,1.655734
,2023-03-06,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.866738
,2023-03-07,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.579893
,2023-03-08,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,6.023394
,2023-03-09,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.892505
,2023-03-10,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,6.632037
,2023-03-11,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,1.913807
,2023-03-12,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,0.306508
,2023-03-13,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.103374
,2023-03-14,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.682839
,2023-03-15,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.654226
,2023-03-16,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.608094
,2023-03-17,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.483163
,2023-03-18,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.153385
,2023-03-19,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,2.705559
,2023-03-20,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,5.470685
,2023-03-21,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.01155
,2023-03-22,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,6.798168
,2023-03-23,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,7.022533
,2023-03-24,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,6.883512
,2023-03-25,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,3.638258
,2023-03-26,57186.0,2WV OXYPLAS CL 514,Comercializador,SUDESTE,20.4,0.948351
