MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,0.381222
,2023-01-02,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,0.38364
,2023-01-03,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,0.366062
,2023-01-04,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,11.53739
,2023-01-05,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,15.327371
,2023-01-06,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,14.668515
,2023-01-07,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,13.427789
,2023-01-08,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,2.008763
,2023-01-09,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,17.129512000000002
,2023-01-10,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,15.810225
,2023-01-11,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,16.08411
,2023-01-12,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,17.011101
,2023-01-13,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,18.388169
,2023-01-14,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,19.100727
,2023-01-15,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,20.373591
,2023-01-16,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,18.298681
,2023-01-17,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,20.121289
,2023-01-18,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,19.400801
,2023-01-19,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,18.404165
,2023-01-20,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,18.660782
,2023-01-21,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,19.690676
,2023-01-22,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,21.501376
,2023-01-23,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,19.725
,2023-01-24,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,19.962754
,2023-01-25,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,19.971549
,2023-01-26,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,18.340337
,2023-01-27,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,17.837043
,2023-01-28,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,16.84538
,2023-01-29,46751.0,PLASMONT CL 514,Consumidor Livre,SUDESTE,24.48,15.717033
