MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,2.512801
,2022-01-02,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,5.187134
,2022-01-03,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.932041
,2022-01-04,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.740983
,2022-01-05,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,8.444644
,2022-01-06,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.948446
,2022-01-07,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,4.666355
,2022-01-08,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,3.349194
,2022-01-09,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,4.673113
,2022-01-10,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,6.354952
,2022-01-11,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,4.368947
,2022-01-12,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.708305
,2022-01-13,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.507163
,2022-01-14,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,4.8130120000000005
,2022-01-15,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,3.367322
,2022-01-16,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,4.822642
,2022-01-17,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,8.597029
,2022-01-18,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,9.401133
,2022-01-19,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,11.042046
,2022-01-20,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,8.878369
,2022-01-21,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,8.23254
,2022-01-22,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,3.6481
,2022-01-23,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,3.726673
,2022-01-24,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,8.361949
,2022-01-25,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.791387
,2022-01-26,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,10.788454
,2022-01-27,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,11.243154
,2022-01-28,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,8.520435
,2022-01-29,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,4.061975
,2022-01-30,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,5.034666
,2022-01-31,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,7.354027
,2022-02-01,11956.0,CONDOMINIO JK FINANCIAL CENTER,Consumidor Especial,SUDESTE,21.6,5.866992
