MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-06-01,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.907324
,2023-06-02,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.965857
,2023-06-03,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.564603
,2023-06-04,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,9.679901
,2023-06-05,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.641054
,2023-06-06,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.239541
,2023-06-07,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.893197
,2023-06-08,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.732786
,2023-06-09,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.980374
,2023-06-10,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.014486
,2023-06-11,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.463441
,2023-06-12,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.19856
,2023-06-13,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.409064
,2023-06-14,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.128014
,2023-06-15,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.016386
,2023-06-16,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.501706
,2023-06-17,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,9.918561
,2023-06-18,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,8.894387
,2023-06-19,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,9.815852
,2023-06-20,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.200621
,2023-06-21,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.168517
,2023-06-22,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.323023
,2023-06-23,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.562333
,2023-06-24,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.646142
,2023-06-25,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,9.999526
,2023-06-26,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.750416
,2023-06-27,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.73357
,2023-06-28,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.85265
,2023-06-29,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.021319
,2023-06-30,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.937576
,2023-07-01,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.941027
,2023-07-02,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.118535
,2023-07-03,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.453549
,2023-07-04,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.303283
,2023-07-05,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.214538
,2023-07-06,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.058489
,2023-07-07,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.288841
,2023-07-08,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.608837
,2023-07-09,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.466405
,2023-07-10,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.078047
,2023-07-11,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.335764
,2023-07-12,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.428403
,2023-07-13,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,11.225892
,2023-07-14,101620.0,C CE MIX VALI,Consumidor Especial,SUDESTE,20.184,10.188214
