MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,16.068337
,2022-01-02,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,29.405909
,2022-01-03,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.87797
,2022-01-04,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,37.686613
,2022-01-05,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.12965
,2022-01-06,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,37.480568
,2022-01-07,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,34.705667
,2022-01-08,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.236389
,2022-01-09,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,28.525159
,2022-01-10,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,32.869783
,2022-01-11,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.793269
,2022-01-12,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,35.319123
,2022-01-13,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,34.976342
,2022-01-14,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.514792
,2022-01-15,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,34.987453
,2022-01-16,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,30.453161
,2022-01-17,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.785255
,2022-01-18,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.483077
,2022-01-19,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.661336
,2022-01-20,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.406145
,2022-01-21,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,39.127715
,2022-01-22,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.059604
,2022-01-23,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,31.926785
,2022-01-24,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.839379
,2022-01-25,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,39.745643
,2022-01-26,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,39.019831
,2022-01-27,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,40.3058
,2022-01-28,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,39.45266
,2022-01-29,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,37.769813
,2022-01-30,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,31.78414
,2022-01-31,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.906258
,2022-02-01,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.096521
,2022-02-02,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,37.092438
,2022-02-03,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,37.176336
,2022-02-04,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,39.053684
,2022-02-05,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,40.056698
,2022-02-06,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.682618
,2022-02-07,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,37.902334
,2022-02-08,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,35.050649
,2022-02-09,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.007503
,2022-02-10,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.957236
,2022-02-11,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,34.855555
,2022-02-12,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,33.833483
,2022-02-13,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,32.496654
,2022-02-14,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.199669
,2022-02-15,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,38.445178
,2022-02-16,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.093708
,2022-02-17,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.538049
,2022-02-18,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,35.181255
,2022-02-19,85330.0,SHOP BANGU CL,Consumidor Livre,SUDESTE,69.6,36.150866
