MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.844998
,2022-01-02,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.843562
,2022-01-03,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.723288
,2022-01-04,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.69429
,2022-01-05,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.454656
,2022-01-06,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.711531
,2022-01-07,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.612150000000001
,2022-01-08,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.858396
,2022-01-09,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.870872
,2022-01-10,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,5.37514
,2022-01-11,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.58822
,2022-01-12,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.638535
,2022-01-13,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.550256
,2022-01-14,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.509103
,2022-01-15,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.987853
,2022-01-16,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.863963
,2022-01-17,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.513628
,2022-01-18,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.618556
,2022-01-19,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.756233
,2022-01-20,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.779554
,2022-01-21,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.814496999999999
,2022-01-22,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,1.059241
,2022-01-23,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,0.925892
,2022-01-24,67248.0,UNIFOR,Consumidor Especial,NORDESTE,12.48,4.765528
