MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.164714
,2023-01-02,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.167217
,2023-01-03,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,5.952254
,2023-01-04,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,3.188445
,2023-01-05,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,4.060407
,2023-01-06,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,5.683908
,2023-01-07,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.194761
,2023-01-08,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.193805
,2023-01-09,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.357439
,2023-01-10,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.37856
,2023-01-11,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.588174
,2023-01-12,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.393262
,2023-01-13,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.429859
,2023-01-14,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.101996
,2023-01-15,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.151386
,2023-01-16,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.404252
,2023-01-17,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.479228
,2023-01-18,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.205855
,2023-01-19,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.915985000000001
,2023-01-20,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.288908
,2023-01-21,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.176682
,2023-01-22,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.192164
,2023-01-23,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.26539
,2023-01-24,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.652613
,2023-01-25,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.219878
,2023-01-26,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.245731
,2023-01-27,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.097749
,2023-01-28,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.183729
,2023-01-29,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.182597
,2023-01-30,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.620852
,2023-01-31,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.591783
,2023-02-01,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.403072
,2023-02-02,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.657274
,2023-02-03,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.183252
,2023-02-04,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.162424
,2023-02-05,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.1629229999999999
,2023-02-06,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.721498
,2023-02-07,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.696989
,2023-02-08,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.428928
,2023-02-09,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.364516
,2023-02-10,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.442156
,2023-02-11,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,1.135706
,2023-02-12,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.191606
,2023-02-13,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.693574
,2023-02-14,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.989252
,2023-02-15,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.780943
,2023-02-16,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.78232
,2023-02-17,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.691582
,2023-02-18,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,1.462174
,2023-02-19,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.1813769999999999
,2023-02-20,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.110549
,2023-02-21,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,7.255895
,2023-02-22,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.706959
,2023-02-23,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.681937
,2023-02-24,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.165591
,2023-02-25,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.366672
,2023-02-26,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.180595
,2023-02-27,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.210983
,2023-02-28,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.209694
,2023-03-01,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.050026
,2023-03-02,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,7.912934
,2023-03-03,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.069468
,2023-03-04,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.152355
,2023-03-05,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.164477
,2023-03-06,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.31748
,2023-03-07,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,7.498355
,2023-03-08,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.509076
,2023-03-09,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.256858
,2023-03-10,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.865719
,2023-03-11,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.176325
,2023-03-12,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.176521
,2023-03-13,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.389232
,2023-03-14,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.885671
,2023-03-15,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.459424
,2023-03-16,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.066256
,2023-03-17,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.099845
,2023-03-18,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.238015
,2023-03-19,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.240107
,2023-03-20,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.481237
,2023-03-21,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.49193
,2023-03-22,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.441899
,2023-03-23,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,7.649650999999999
,2023-03-24,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.449353
,2023-03-25,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.1771889999999999
,2023-03-26,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,0.160647
,2023-03-27,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.468209
,2023-03-28,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,8.122995
,2023-03-29,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.291523
,2023-03-30,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.208015
,2023-03-31,45125.0,ROBEL CL 514,Consumidor Livre,SUDESTE,22.32,9.026915
