MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.295624
,2022-01-02,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.295371
,2022-01-03,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.323937
,2022-01-04,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,9.40323
,2022-01-05,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,6.785487
,2022-01-06,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,10.143626
,2022-01-07,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,11.237182
,2022-01-08,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,7.662273
,2022-01-09,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.422026
,2022-01-10,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,13.979395
,2022-01-11,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,12.216952
,2022-01-12,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,13.989904
,2022-01-13,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,12.087455
,2022-01-14,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,13.873526
,2022-01-15,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,8.052536
,2022-01-16,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.413972
,2022-01-17,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,14.142025
,2022-01-18,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,14.309908
,2022-01-19,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,14.152421
,2022-01-20,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,15.756967
,2022-01-21,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,9.325277
,2022-01-22,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,7.552745
,2022-01-23,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.397715
,2022-01-24,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,10.098398
,2022-01-25,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,15.182745
,2022-01-26,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,11.357129
,2022-01-27,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,14.501668
,2022-01-28,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,15.150088
,2022-01-29,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,8.101523
,2022-01-30,31647.0,C CL AGROMIX,Consumidor Livre,SUDESTE,28.8,0.3824
