MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,0.204199
,2023-01-02,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,3.654143
,2023-01-03,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.403197
,2023-01-04,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.201954
,2023-01-05,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,17.216351
,2023-01-06,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.555641
,2023-01-07,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.497959
,2023-01-08,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.231515
,2023-01-09,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.681219
,2023-01-10,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.738859
,2023-01-11,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.379134
,2023-01-12,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,18.362221
,2023-01-13,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.692761
,2023-01-14,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.45717
,2023-01-15,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,10.862142
,2023-01-16,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.494575
,2023-01-17,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.201031
,2023-01-18,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.036591
,2023-01-19,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.719959
,2023-01-20,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,17.600243
,2023-01-21,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.959976
,2023-01-22,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.284044
,2023-01-23,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.144822
,2023-01-24,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.30578
,2023-01-25,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.144401
,2023-01-26,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.264782
,2023-01-27,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.994851999999998
,2023-01-28,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.672487
,2023-01-29,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.540775
,2023-01-30,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,12.9775
,2023-01-31,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.816073
,2023-02-01,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.560274
,2023-02-02,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.154771
,2023-02-03,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,17.139046
,2023-02-04,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,17.421016
,2023-02-05,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,10.901381
,2023-02-06,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,12.847542
,2023-02-07,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,17.457512
,2023-02-08,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.051238
,2023-02-09,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,17.139091
,2023-02-10,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.004276
,2023-02-11,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.003584
,2023-02-12,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.017426
,2023-02-13,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,12.187167
,2023-02-14,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.834084
,2023-02-15,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.786578
,2023-02-16,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.718152
,2023-02-17,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.515497
,2023-02-18,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.015065
,2023-02-19,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.108611
,2023-02-20,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.024438
,2023-02-21,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.958196
,2023-02-22,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.272689
,2023-02-23,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.633091
,2023-02-24,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.029748
,2023-02-25,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.885049
,2023-02-26,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.995444
,2023-02-27,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,7.102488
,2023-02-28,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.22416
,2023-03-01,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.929345
,2023-03-02,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.417537
,2023-03-03,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,11.693107
,2023-03-04,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.547144
,2023-03-05,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.486844
,2023-03-06,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.075153
,2023-03-07,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.878316
,2023-03-08,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.984585
,2023-03-09,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.078821
,2023-03-10,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.960208
,2023-03-11,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.686341
,2023-03-12,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.324307
,2023-03-13,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.896873
,2023-03-14,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.750949
,2023-03-15,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.066054
,2023-03-16,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.705671
,2023-03-17,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.236856
,2023-03-18,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.20314
,2023-03-19,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,12.094376
,2023-03-20,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,12.371192
,2023-03-21,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.992934
,2023-03-22,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.613362
,2023-03-23,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.362932
,2023-03-24,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.556508
,2023-03-25,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.538043000000002
,2023-03-26,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.132113
,2023-03-27,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,13.901564
,2023-03-28,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.762172
,2023-03-29,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.784638
,2023-03-30,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.685205
,2023-03-31,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,16.083689
,2023-04-01,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,15.613529
,2023-04-02,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.536464
,2023-04-03,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.045096
,2023-04-04,46894.0,AZEVEDO OLEOS CL 514,Consumidor Livre,SUDESTE,19.68,14.634283
