MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.0127059999999999
,2022-01-02,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.00575
,2022-01-03,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.000177
,2022-01-04,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.0001989999999999
,2022-01-05,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.001455
,2022-01-06,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.000157
,2022-01-07,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.012354
,2022-01-08,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.063594
,2022-01-09,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.003829
,2022-01-10,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.000465
,2022-01-11,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,2.2e-05
,2022-01-12,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,2.7e-05
,2022-01-13,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.004073
,2022-01-14,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.0492
,2022-01-15,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.003672
,2022-01-16,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.0165069999999999
,2022-01-17,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.099096
,2022-01-18,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.004894
,2022-01-19,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.022526
,2022-01-20,96969.0,SJC BIOENERGIA CL 2,Consumidor Livre,SUDESTE,72.0,0.018766
