MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.139405
,2022-01-02,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.155609
,2022-01-03,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.151608
,2022-01-04,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.152083
,2022-01-05,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.149368
,2022-01-06,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.148225
,2022-01-07,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.149201
,2022-01-08,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.151501
,2022-01-09,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.152284
,2022-01-10,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.340414
,2022-01-11,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.237275
,2022-01-12,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.892559
,2022-01-13,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.469664
,2022-01-14,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.37601
,2022-01-15,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,2.820587
,2022-01-16,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.213122
,2022-01-17,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,2.339321
,2022-01-18,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.168123
,2022-01-19,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.198683
,2022-01-20,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.185347
,2022-01-21,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.223699
,2022-01-22,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.201506
,2022-01-23,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.203053
,2022-01-24,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,4.867452
,2022-01-25,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,4.972852
,2022-01-26,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,4.955316
,2022-01-27,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.558553
,2022-01-28,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.262158
,2022-01-29,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,2.760647
,2022-01-30,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.325972
,2022-01-31,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.010131
,2022-02-01,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.208236
,2022-02-02,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.041286
,2022-02-03,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.240032
,2022-02-04,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.290889
,2022-02-05,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,3.614266
,2022-02-06,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.214898
,2022-02-07,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.172331
,2022-02-08,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.360285
,2022-02-09,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.8296790000000005
,2022-02-10,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.320341
,2022-02-11,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.136615
,2022-02-12,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.327457
,2022-02-13,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,0.268559
,2022-02-14,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.345028
,2022-02-15,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.111143
,2022-02-16,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.906799
,2022-02-17,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,5.95607
,2022-02-18,60367.0,FAMA METALS,Consumidor Especial,SUL,20.4,6.596851
