MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,3.670703
,2023-01-02,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.738439
,2023-01-03,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.753767
,2023-01-04,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.541533
,2023-01-05,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.50217
,2023-01-06,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.421379
,2023-01-07,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.721986
,2023-01-08,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.412347
,2023-01-09,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.662046
,2023-01-10,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.681196
,2023-01-11,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.748211
,2023-01-12,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.733128
,2023-01-13,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.843241
,2023-01-14,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.895439
,2023-01-15,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.513749
,2023-01-16,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.847465
,2023-01-17,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.878181
,2023-01-18,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.825935
,2023-01-19,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.788629
,2023-01-20,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.904594
,2023-01-21,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.721655
,2023-01-22,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.774248
,2023-01-23,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.7964
,2023-01-24,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.937175
,2023-01-25,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.942216
,2023-01-26,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.854436
,2023-01-27,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.87422
,2023-01-28,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.0592500000000005
,2023-01-29,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.533305
,2023-01-30,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.805752
,2023-01-31,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.14117
,2023-02-01,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.143101
,2023-02-02,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.174537
,2023-02-03,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.136558
,2023-02-04,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.125231
,2023-02-05,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.825528
,2023-02-06,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.086261
,2023-02-07,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.123352
,2023-02-08,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.113189
,2023-02-09,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.079581
,2023-02-10,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.061076
,2023-02-11,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.97416
,2023-02-12,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.841852
,2023-02-13,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.119954
,2023-02-14,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,5.050253
,2023-02-15,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.957058
,2023-02-16,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.941254
,2023-02-17,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.961944
,2023-02-18,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.759256
,2023-02-19,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.45135
,2023-02-20,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.785191
,2023-02-21,42446.0,C CE SUPERMERCADOS IVASKO,Consumidor Especial,SUL,12.0,4.920571
