MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,4.62577
,2022-01-02,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,6.2325800000000005
,2022-01-03,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,8.046054
,2022-01-04,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,8.097134
,2022-01-05,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,7.970478
,2022-01-06,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,8.193728
,2022-01-07,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,8.518749
,2022-01-08,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,9.314368
,2022-01-09,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,11.64562
,2022-01-10,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,23.975309
,2022-01-11,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,15.59951
,2022-01-12,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,23.512516
,2022-01-13,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,20.07379
,2022-01-14,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,25.626699
,2022-01-15,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,19.850244
,2022-01-16,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,13.518368
,2022-01-17,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,25.557325
,2022-01-18,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,30.946382
,2022-01-19,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,29.472717
,2022-01-20,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,32.217304
,2022-01-21,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,29.580598
,2022-01-22,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,16.576063
,2022-01-23,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,6.168835
,2022-01-24,88131.0,THYSSENKRUPP BRASIL MG CL 514,Consumidor Livre,SUDESTE,55.2,31.460969
