MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-07-01,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,45.146548
,2022-07-02,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,6.1296990000000005
,2022-07-03,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,0.433631
,2022-07-04,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,40.793732
,2022-07-05,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.353079
,2022-07-06,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,45.092928
,2022-07-07,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.960628
,2022-07-08,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.392288
,2022-07-09,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,10.555604
,2022-07-10,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,0.389479
,2022-07-11,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,41.059691
,2022-07-12,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.311423
,2022-07-13,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.08443
,2022-07-14,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,44.629119
,2022-07-15,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,42.576259
,2022-07-16,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,5.550252
,2022-07-17,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,0.383978
,2022-07-18,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,41.573823
,2022-07-19,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,47.303026
,2022-07-20,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.314648
,2022-07-21,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,44.353374
,2022-07-22,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,41.585509
,2022-07-23,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,4.058649
,2022-07-24,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,0.976389
,2022-07-25,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,1.450054
,2022-07-26,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,27.226542
,2022-07-27,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,39.617063
,2022-07-28,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,45.677877
,2022-07-29,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,46.410672
,2022-07-30,36153.0,ARLINDO LUDWIG,Consumidor Livre,SUL,54.0,5.87448
