MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.413399
,2023-11-02,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.869371
,2023-11-03,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.284708
,2023-11-04,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.694432
,2023-11-05,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.329053
,2023-11-06,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.273198
,2023-11-07,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.108157
,2023-11-08,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.649822
,2023-11-09,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.289713
,2023-11-10,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.707617
,2023-11-11,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.295384
,2023-11-12,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.744513
,2023-11-13,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,11.014848
,2023-11-14,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,11.374294
,2023-11-15,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,11.026454
,2023-11-16,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.90389
,2023-11-17,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.973427
,2023-11-18,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.662522
,2023-11-19,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.984745
,2023-11-20,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.55912
,2023-11-21,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.261637
,2023-11-22,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.217724
,2023-11-23,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.469767
,2023-11-24,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.356219
,2023-11-25,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.471678
,2023-11-26,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,8.824531
,2023-11-27,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.890549
,2023-11-28,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.968915
,2023-11-29,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.602555
,2023-11-30,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.844107
,2023-12-01,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.156152
,2023-12-02,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.469875
,2023-12-03,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.100451
,2023-12-04,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.837378
,2023-12-05,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.333353
,2023-12-06,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.259747
,2023-12-07,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.354948
,2023-12-08,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.577024
,2023-12-09,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.064231
,2023-12-10,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,9.209277
,2023-12-11,107957.0,SMARTLOG CL,Consumidor Livre,SUDESTE,14.4,10.121728
