MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.790473
,2023-11-02,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.901415
,2023-11-03,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.84701
,2023-11-04,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.791609
,2023-11-05,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.47353
,2023-11-06,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.826812
,2023-11-07,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.296417
,2023-11-08,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.197651
,2023-11-09,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.534564
,2023-11-10,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.722409
,2023-11-11,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.503982
,2023-11-12,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.900068
,2023-11-13,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.852142
,2023-11-14,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.793238
,2023-11-15,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.022072
,2023-11-16,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.836357
,2023-11-17,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.4075880000000005
,2023-11-18,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.781103
,2023-11-19,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.395529
,2023-11-20,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.723692
,2023-11-21,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.016463
,2023-11-22,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.792399
,2023-11-23,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.029803
,2023-11-24,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.046229
,2023-11-25,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.910416
,2023-11-26,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.688163
,2023-11-27,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.806796
,2023-11-28,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.819562
,2023-11-29,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.709555
,2023-11-30,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.834757
,2023-12-01,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.752461
,2023-12-02,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.881728
,2023-12-03,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.637577
,2023-12-04,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.930376
,2023-12-05,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.927957
,2023-12-06,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.929385
,2023-12-07,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.959326
,2023-12-08,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.682466
,2023-12-09,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.968182
,2023-12-10,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.52899
,2023-12-11,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.019939
,2023-12-12,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.864288
,2023-12-13,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.902753
,2023-12-14,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.275286
,2023-12-15,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.361549
,2023-12-16,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.3447000000000005
,2023-12-17,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.331224
,2023-12-18,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.116608
,2023-12-19,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,1.486134
,2023-12-20,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.512307
,2023-12-21,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.350021
,2023-12-22,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.442201
,2023-12-23,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.266015
,2023-12-24,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.237557
,2023-12-25,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.238749
,2023-12-26,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.491877
,2023-12-27,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.505217
,2023-12-28,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.487597
,2023-12-29,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.570213
,2023-12-30,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.313743
,2023-12-31,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.254364
,2024-01-01,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.240967
,2024-01-02,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,0.591638
,2024-01-03,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,2.379304
,2024-01-04,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.77294
,2024-01-05,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.94809
,2024-01-06,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.800957
,2024-01-07,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,3.568855
,2024-01-08,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.192946
,2024-01-09,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.876042
,2024-01-10,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.208437
,2024-01-11,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.038259
,2024-01-12,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.563022
,2024-01-13,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.810284
,2024-01-14,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.894576
,2024-01-15,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.106506
,2024-01-16,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.135319
,2024-01-17,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.097657
,2024-01-18,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.76412
,2024-01-19,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.758876
,2024-01-20,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.646317
,2024-01-21,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.999517
,2024-01-22,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.212712
,2024-01-23,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,5.036995999999999
,2024-01-24,107378.0,SM GESSO,Consumidor Livre,NORDESTE,12.0,4.841369
