MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.079666
,2022-01-02,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.080113
,2022-01-03,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.080888
,2022-01-04,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.0805
,2022-01-05,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.082432
,2022-01-06,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.08237
,2022-01-07,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.081916
,2022-01-08,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.224971
,2022-01-09,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,0.742079
,2022-01-10,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,4.258351
,2022-01-11,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,4.918456
,2022-01-12,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,4.967279
,2022-01-13,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,4.957334
,2022-01-14,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,4.726656
,2022-01-15,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.159976
,2022-01-16,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.475186
,2022-01-17,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,6.892133
,2022-01-18,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,6.967653
,2022-01-19,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.360809
,2022-01-20,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.633959
,2022-01-21,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.49142
,2022-01-22,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,2.24903
,2022-01-23,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,2.270933
,2022-01-24,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.63502
,2022-01-25,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.685858999999999
,2022-01-26,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,9.077077
,2022-01-27,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.286424
,2022-01-28,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.210445
,2022-01-29,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.697512
,2022-01-30,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.748797
,2022-01-31,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.771444
,2022-02-01,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.878524
,2022-02-02,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.577866
,2022-02-03,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.749066
,2022-02-04,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,6.162279
,2022-02-05,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.766142
,2022-02-06,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.959602
,2022-02-07,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.694952
,2022-02-08,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.126133
,2022-02-09,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,8.566906
,2022-02-10,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.99767
,2022-02-11,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,7.064925
,2022-02-12,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.625641
,2022-02-13,84617.0,DRIZZARE,Consumidor Especial,SUL,16.32,1.552747
