MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.807853
,2022-01-02,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.792996
,2022-01-03,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,8.627533
,2022-01-04,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,8.719349
,2022-01-05,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,9.039259
,2022-01-06,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,9.35057
,2022-01-07,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,9.038243
,2022-01-08,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,3.093248
,2022-01-09,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.799393
,2022-01-10,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.684138
,2022-01-11,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.786449
,2022-01-12,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.835819
,2022-01-13,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,8.306742
,2022-01-14,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,8.080022
,2022-01-15,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,3.400038
,2022-01-16,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.809321
,2022-01-17,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.440062
,2022-01-18,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.421927
,2022-01-19,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.019163
,2022-01-20,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.899693
,2022-01-21,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,6.771266000000001
,2022-01-22,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,3.173468
,2022-01-23,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.832215
,2022-01-24,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.43499
,2022-01-25,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,8.420442
,2022-01-26,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.620961
,2022-01-27,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,8.435919
,2022-01-28,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.480332
,2022-01-29,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,3.412342
,2022-01-30,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,1.813853
,2022-01-31,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.549543
,2022-02-01,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.763058
,2022-02-02,31860.0,EDIFICIO CIDADE DO CARM CL 514,Consumidor Livre,SUDESTE,24.0,7.467856
