MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,0.959118
,2022-01-02,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,2.477742
,2022-01-03,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,7.040129
,2022-01-04,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,14.972905
,2022-01-05,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,14.541606
,2022-01-06,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,14.224253
,2022-01-07,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,12.173003
,2022-01-08,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,7.141644
,2022-01-09,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,1.850814
,2022-01-10,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,12.143754
,2022-01-11,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,15.271434
,2022-01-12,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,15.133114
,2022-01-13,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,12.038552
,2022-01-14,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,9.528724
,2022-01-15,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,5.65779
,2022-01-16,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,2.321462
,2022-01-17,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,11.640373
,2022-01-18,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,15.699343
,2022-01-19,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,15.310084
,2022-01-20,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,11.032618
,2022-01-21,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,8.452741
,2022-01-22,69628.0,AMENDOAS DO BRASIL,Consumidor Especial,NORDESTE,18.0,4.731825
