MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.435953
,2022-01-02,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.264796
,2022-01-03,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.248005
,2022-01-04,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.947795
,2022-01-05,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.252066
,2022-01-06,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.207894
,2022-01-07,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,9.666127
,2022-01-08,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,9.959914
,2022-01-09,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,8.996329
,2022-01-10,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,9.529357
,2022-01-11,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.027134
,2022-01-12,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.450679
,2022-01-13,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.52828
,2022-01-14,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.555484
,2022-01-15,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.438277
,2022-01-16,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.187175
,2022-01-17,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.396145
,2022-01-18,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.469654
,2022-01-19,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,10.975892
,2022-01-20,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,11.514216
,2022-01-21,61091.0,DEVILLE,Consumidor Especial,SUL,25.368,12.153389
