MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.013935
,2023-01-02,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,1.837827
,2023-01-03,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.104119
,2023-01-04,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.877584
,2023-01-05,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.895438
,2023-01-06,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.841943
,2023-01-07,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,10.009387
,2023-01-08,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,3.630775
,2023-01-09,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.87977
,2023-01-10,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.980443
,2023-01-11,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,13.010226
,2023-01-12,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.98296
,2023-01-13,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,13.00211
,2023-01-14,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,11.078459
,2023-01-15,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,3.3533530000000003
,2023-01-16,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.255751
,2023-01-17,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.99963
,2023-01-18,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.97932
,2023-01-19,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.935501
,2023-01-20,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.825347
,2023-01-21,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,7.747566
,2023-01-22,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,3.588987
,2023-01-23,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.206446
,2023-01-24,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.444687
,2023-01-25,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.960538
,2023-01-26,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.927091
,2023-01-27,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,11.932618
,2023-01-28,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,5.143607
,2023-01-29,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.162723
,2023-01-30,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.677016
,2023-01-31,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.905344
,2023-02-01,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.806178
,2023-02-02,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.57817
,2023-02-03,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.344199
,2023-02-04,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,7.486355
,2023-02-05,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.953399
,2023-02-06,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.486318
,2023-02-07,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.738314
,2023-02-08,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.649373
,2023-02-09,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.661919
,2023-02-10,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.704804
,2023-02-11,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,5.902015
,2023-02-12,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.78457
,2023-02-13,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.615239
,2023-02-14,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.507676
,2023-02-15,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.498117
,2023-02-16,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.808197
,2023-02-17,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.792815
,2023-02-18,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,7.699081
,2023-02-19,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,3.156275
,2023-02-20,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.850921
,2023-02-21,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.73364
,2023-02-22,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.853586
,2023-02-23,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.534168
,2023-02-24,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.761917
,2023-02-25,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,11.401707
,2023-02-26,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.657765
,2023-02-27,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,11.14376
,2023-02-28,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.716735
,2023-03-01,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.582975
,2023-03-02,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.531169
,2023-03-03,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.794002
,2023-03-04,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,8.154295
,2023-03-05,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.575118
,2023-03-06,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,11.591374
,2023-03-07,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.70437
,2023-03-08,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.516685
,2023-03-09,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.806344
,2023-03-10,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.710514
,2023-03-11,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,7.120877
,2023-03-12,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.442809
,2023-03-13,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,10.69961
,2023-03-14,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.662784
,2023-03-15,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.633545
,2023-03-16,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.997057
,2023-03-17,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.978138
,2023-03-18,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,7.72071
,2023-03-19,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,2.447203
,2023-03-20,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.417713
,2023-03-21,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.852805
,2023-03-22,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.789635
,2023-03-23,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,11.530037
,2023-03-24,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,12.280169
,2023-03-25,51764.0,BRF 355 TOLEDO ETE CL,Consumidor Livre,SUL,13.2,10.716381
