MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.487394
,2022-01-02,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.476547
,2022-01-03,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.77664
,2022-01-04,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.779787
,2022-01-05,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.791957
,2022-01-06,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.793247
,2022-01-07,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.688203
,2022-01-08,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.52928
,2022-01-09,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.402165
,2022-01-10,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.769228
,2022-01-11,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.8442339999999999
,2022-01-12,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.862546
,2022-01-13,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.903701
,2022-01-14,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.915581
,2022-01-15,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.397281
,2022-01-16,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.51884
,2022-01-17,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,2.89645
,2022-01-18,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,11.599399
,2022-01-19,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,20.076779
,2022-01-20,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,16.577008
,2022-01-21,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,14.401649
,2022-01-22,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,0.622111
,2022-01-23,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,2.165953
,2022-01-24,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,15.199342
,2022-01-25,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,21.861712
,2022-01-26,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,16.442522
,2022-01-27,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,22.788031
,2022-01-28,98316.0,BISCOITOS ZEZE,Consumidor Livre,SUL,43.2,19.988931
