MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-02-01,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,4.599337
,2022-02-02,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.709167
,2022-02-03,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.725465
,2022-02-04,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,7.431108
,2022-02-05,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,4.968494
,2022-02-06,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.60819
,2022-02-07,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.40324
,2022-02-08,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.444263
,2022-02-09,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.278285
,2022-02-10,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,4.980578
,2022-02-11,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.555821
,2022-02-12,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.698908
,2022-02-13,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.556946
,2022-02-14,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.92996
,2022-02-15,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.548819
,2022-02-16,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.57433
,2022-02-17,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.49394
,2022-02-18,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.380757
,2022-02-19,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.6377
,2022-02-20,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.361803
,2022-02-21,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.02197
,2022-02-22,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.11983
,2022-02-23,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.722322
,2022-02-24,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.605139
,2022-02-25,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.007502
,2022-02-26,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.895287
,2022-02-27,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.395516
,2022-02-28,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.261311
,2022-03-01,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.351608
,2022-03-02,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.074858
,2022-03-03,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.303451
,2022-03-04,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,4.575993
,2022-03-05,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.808268
,2022-03-06,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.369347
,2022-03-07,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.856683
,2022-03-08,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.899903
,2022-03-09,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.938469
,2022-03-10,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.09091
,2022-03-11,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.36819
,2022-03-12,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.090358
,2022-03-13,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.462241
,2022-03-14,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.787347
,2022-03-15,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.644688
,2022-03-16,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.281819
,2022-03-17,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.62759
,2022-03-18,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.387475
,2022-03-19,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.874039
,2022-03-20,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.418931
,2022-03-21,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.176656
,2022-03-22,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.537011
,2022-03-23,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.698568
,2022-03-24,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.661163
,2022-03-25,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.477818
,2022-03-26,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.95433
,2022-03-27,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.434369
,2022-03-28,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.924164
,2022-03-29,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.386059
,2022-03-30,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.063919
,2022-03-31,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.834983
,2022-04-01,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.945984
,2022-04-02,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.575674
,2022-04-03,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.535423
,2022-04-04,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.336561
,2022-04-05,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.278119
,2022-04-06,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.558263
,2022-04-07,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.554169
,2022-04-08,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.635754
,2022-04-09,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.622204
,2022-04-10,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.46371
,2022-04-11,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.5166640000000005
,2022-04-12,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.711234
,2022-04-13,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,7.018653
,2022-04-14,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.525769
,2022-04-15,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.392826
,2022-04-16,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.540553
,2022-04-17,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.565623
,2022-04-18,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.447929
,2022-04-19,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.436219
,2022-04-20,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.570738
,2022-04-21,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.192135
,2022-04-22,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.124245
,2022-04-23,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.652131
,2022-04-24,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.468515
,2022-04-25,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.186305
,2022-04-26,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.138763
,2022-04-27,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.46479
,2022-04-28,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.605584
,2022-04-29,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.738235
,2022-04-30,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.759486
,2022-05-01,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.285081
,2022-05-02,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.317264
,2022-05-03,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.21628
,2022-05-04,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.031964
,2022-05-05,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.01479
,2022-05-06,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.010114
,2022-05-07,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,2.421045
,2022-05-08,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.430289
,2022-05-09,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.772306
,2022-05-10,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.837616
,2022-05-11,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,6.024756
,2022-05-12,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.845591
,2022-05-13,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.750192
,2022-05-14,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,3.072678
,2022-05-15,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,0.432761
,2022-05-16,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.686055
,2022-05-17,29467.0,ENERBRAS ME1,Consumidor Especial,SUL,12.0,5.76056
