MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.075633
,2022-12-02,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.076269
,2022-12-03,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.0765
,2022-12-04,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.077434
,2022-12-05,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,1.545277
,2022-12-06,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.076617
,2022-12-07,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.076727
,2022-12-08,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,1.450237
,2022-12-09,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,0.074859
,2022-12-10,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,11.741323
,2022-12-11,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,11.849503
,2022-12-12,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,12.132503
,2022-12-13,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.348154
,2022-12-14,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,11.415451
,2022-12-15,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.947006
,2022-12-16,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,11.918399
,2022-12-17,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,9.411844
,2022-12-18,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,7.356587
,2022-12-19,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.723258
,2022-12-20,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.711577
,2022-12-21,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.355988
,2022-12-22,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.050484
,2022-12-23,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,6.02642
,2022-12-24,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,5.455816
,2022-12-25,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,5.506133
,2022-12-26,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.074399
,2022-12-27,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,10.79968
,2022-12-28,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,6.939827
,2022-12-29,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,6.487662
,2022-12-30,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,6.4299100000000005
,2022-12-31,48205.0,USINA BATATAIS,Consumidor Especial,SUDESTE,21.36,5.258438
