MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,0.25251
,2023-01-02,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.294406
,2023-01-03,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.321747
,2023-01-04,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.995626
,2023-01-05,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.901462
,2023-01-06,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.709621
,2023-01-07,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.092113
,2023-01-08,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,0.313732
,2023-01-09,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.109763
,2023-01-10,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.191149
,2023-01-11,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.253414
,2023-01-12,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.320692
,2023-01-13,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.390002
,2023-01-14,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.367822
,2023-01-15,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,0.009409
,2023-01-16,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.706786
,2023-01-17,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.34398
,2023-01-18,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.989537
,2023-01-19,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.918116
,2023-01-20,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.849102
,2023-01-21,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.101584
,2023-01-22,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,0.267829
,2023-01-23,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.859371
,2023-01-24,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.986576
,2023-01-25,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.939358
,2023-01-26,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,2.062787
,2023-01-27,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.688555
,2023-01-28,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,0.967445
,2023-01-29,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,0.273339
,2023-01-30,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.422735
,2023-01-31,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.687166
,2023-02-01,44405.0,BRASMOLDE CL 514,Consumidor Livre,SUDESTE,12.0,1.535967
