MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.734941
,2023-02-02,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.768155
,2023-02-03,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.72964
,2023-02-04,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.139311
,2023-02-05,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.139391
,2023-02-06,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,2.476695
,2023-02-07,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.804638
,2023-02-08,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.929515
,2023-02-09,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.907577
,2023-02-10,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.774198
,2023-02-11,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.12606
,2023-02-12,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.12647
,2023-02-13,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.486812
,2023-02-14,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.226469
,2023-02-15,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.29049
,2023-02-16,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.8737469999999999
,2023-02-17,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.66774
,2023-02-18,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.231899
,2023-02-19,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.116929
,2023-02-20,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.171076
,2023-02-21,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.136535
,2023-02-22,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,2.415505
,2023-02-23,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.47231
,2023-02-24,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.060325
,2023-02-25,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.150813
,2023-02-26,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.138503
,2023-02-27,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.808882
,2023-02-28,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,0.116852
,2023-03-01,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.084953
,2023-03-02,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.819605
,2023-03-03,51430.0,AGRONEGOCIOS TRANSPORTES,Consumidor Livre,SUDESTE,12.0,3.74045
