MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.248706
,2023-01-02,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.754676
,2023-01-03,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.604075
,2023-01-04,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.553281
,2023-01-05,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.634893
,2023-01-06,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,1.562964
,2023-01-07,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.257368
,2023-01-08,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.265607
,2023-01-09,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,8.62192
,2023-01-10,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,9.927982
,2023-01-11,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,10.787158
,2023-01-12,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,12.014301
,2023-01-13,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,10.973023
,2023-01-14,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,2.667825
,2023-01-15,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.334882
,2023-01-16,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,9.405448
,2023-01-17,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,10.908407
,2023-01-18,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,11.377063
,2023-01-19,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,6.456099
,2023-01-20,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,11.517588
,2023-01-21,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,9.261871
,2023-01-22,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,0.284109
,2023-01-23,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,10.432996
,2023-01-24,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,11.624077
,2023-01-25,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,11.748435
,2023-01-26,45915.0,DOOWON CL 514,Consumidor Livre,SUDESTE,14.4,11.715328
