MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,8.023649
,2023-01-02,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,10.193421
,2023-01-03,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,13.868167
,2023-01-04,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,15.021149
,2023-01-05,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,15.292145
,2023-01-06,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,14.335206
,2023-01-07,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,14.238243
,2023-01-08,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,13.505828
,2023-01-09,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,14.890222
,2023-01-10,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,15.819321
,2023-01-11,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,16.693405
,2023-01-12,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,15.812064
,2023-01-13,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,15.881548
,2023-01-14,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,14.685639
,2023-01-15,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,14.5436
,2023-01-16,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,18.86918
,2023-01-17,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,19.538402
,2023-01-18,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,19.57299
,2023-01-19,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,21.166039
,2023-01-20,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,21.301116
,2023-01-21,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,16.120767
,2023-01-22,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,14.908137
,2023-01-23,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,20.567116
,2023-01-24,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,23.717881
,2023-01-25,45070.0,ALLERGAN CL 514,Consumidor Livre,SUDESTE,23.04,23.708585
