MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202505.0,2025-05-01,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,3.917364
202505.0,2025-05-02,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,4.185147
202505.0,2025-05-03,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,2.762126
202505.0,2025-05-04,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,2.796702
202505.0,2025-05-05,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,7.844055
202505.0,2025-05-06,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.112351
202505.0,2025-05-07,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.951207
202505.0,2025-05-08,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,10.098211
202505.0,2025-05-09,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.96474
202505.0,2025-05-10,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,6.432385
202505.0,2025-05-11,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,5.305204
202505.0,2025-05-12,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,8.834519
202505.0,2025-05-13,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.499284
202505.0,2025-05-14,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.32238
202505.0,2025-05-15,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.489921
202505.0,2025-05-16,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.516596
202505.0,2025-05-17,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,6.116463
202505.0,2025-05-18,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,4.766724
202505.0,2025-05-19,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.195736
202505.0,2025-05-20,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.798127
202505.0,2025-05-21,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.633001
202505.0,2025-05-22,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.166107
202505.0,2025-05-23,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.09501
202505.0,2025-05-24,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,5.697889
202505.0,2025-05-25,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,5.572856
202505.0,2025-05-26,182575.0,SANTA CLARA VILA LANGARO CL,Consumidor Livre,SUL,15.84,9.575021
