MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,21.61903
,2022-01-02,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,47.938096
,2022-01-03,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.530822
,2022-01-04,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.701833
,2022-01-05,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.144806
,2022-01-06,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.56582
,2022-01-07,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.74444
,2022-01-08,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,57.063843
,2022-01-09,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,48.529979
,2022-01-10,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.876665
,2022-01-11,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.437964
,2022-01-12,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.16722
,2022-01-13,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.792482
,2022-01-14,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.592081
,2022-01-15,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.39029
,2022-01-16,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,48.537659000000005
,2022-01-17,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.273419
,2022-01-18,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.617998
,2022-01-19,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.953311
,2022-01-20,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.36836
,2022-01-21,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.420093
,2022-01-22,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.981612
,2022-01-23,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,48.666736
,2022-01-24,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.624765
,2022-01-25,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.215468
,2022-01-26,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.846009
,2022-01-27,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.541024
,2022-01-28,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.260962
,2022-01-29,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.497405
,2022-01-30,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,48.020261
,2022-01-31,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.860868
,2022-02-01,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.167813
,2022-02-02,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,59.205308
,2022-02-03,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.026286
,2022-02-04,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,60.218847
,2022-02-05,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,55.853158
,2022-02-06,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,48.647748
,2022-02-07,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.943438
,2022-02-08,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,56.264023
,2022-02-09,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,57.13984
,2022-02-10,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,59.969649
,2022-02-11,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,59.340736
,2022-02-12,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,59.852725
,2022-02-13,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,51.795877
,2022-02-14,58844.0,SHOPPING BELA VISTA,Consumidor Livre,NORDESTE,100.8,54.95
