MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,164.802234
,2022-01-02,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,164.424554
,2022-01-03,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,140.963536
,2022-01-04,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,140.198842
,2022-01-05,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,142.719118
,2022-01-06,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,141.104655
,2022-01-07,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,138.51731
,2022-01-08,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,162.893865
,2022-01-09,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,162.803704
,2022-01-10,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,139.779586
,2022-01-11,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,142.990795
,2022-01-12,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,142.080582
,2022-01-13,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,141.160175
,2022-01-14,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,139.01156
,2022-01-15,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,164.069059
,2022-01-16,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,161.675286
,2022-01-17,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,139.250362
,2022-01-18,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,141.03178
,2022-01-19,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,141.572344
,2022-01-20,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,137.158547
,2022-01-21,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,119.183348
,2022-01-22,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,160.585472
,2022-01-23,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,162.335579
,2022-01-24,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,139.633407
,2022-01-25,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,135.873142
,2022-01-26,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,122.828038
,2022-01-27,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,139.909354
,2022-01-28,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,139.618146
,2022-01-29,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,165.483589
,2022-01-30,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,160.265868
,2022-01-31,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,140.646148
,2022-02-01,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,140.04538200000002
,2022-02-02,1085.0,INONIBRAS,Consumidor Livre,SUDESTE,381.6,143.08990599999998
