MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.326595
,2022-12-02,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.827018
,2022-12-03,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.252146
,2022-12-04,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,2.895419
,2022-12-05,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.861939
,2022-12-06,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.777769
,2022-12-07,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.883612
,2022-12-08,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.244296
,2022-12-09,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.171694
,2022-12-10,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.294546
,2022-12-11,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.042388
,2022-12-12,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.119016
,2022-12-13,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.423831
,2022-12-14,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.4911520000000005
,2022-12-15,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.201148
,2022-12-16,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.243287
,2022-12-17,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.349563
,2022-12-18,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.8553
,2022-12-19,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.480904
,2022-12-20,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.945428
,2022-12-21,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.843862
,2022-12-22,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.737312
,2022-12-23,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.57454
,2022-12-24,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.213312
,2022-12-25,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,0.457772
,2022-12-26,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.98928
,2022-12-27,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.866169
,2022-12-28,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.49743
,2022-12-29,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.491246
,2022-12-30,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.810999
,2022-12-31,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,2.803284
,2023-01-01,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,0.458343
,2023-01-02,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,4.069874
,2023-01-03,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.67216
,2023-01-04,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.984812
,2023-01-05,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.696413
,2023-01-06,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.483221
,2023-01-07,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,3.602724
,2023-01-08,42191.0,CENTAURO I5 N,Consumidor Especial,NORTE,12.36,2.583228
