MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,11.076898
,2022-01-02,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,3.264268
,2022-01-03,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,13.77938
,2022-01-04,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,20.287973
,2022-01-05,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,23.833047
,2022-01-06,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,22.345051
,2022-01-07,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,27.093174
,2022-01-08,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,22.49658
,2022-01-09,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,8.604818999999999
,2022-01-10,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,15.165637
,2022-01-11,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,24.482499
,2022-01-12,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,26.28801
,2022-01-13,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,30.340379
,2022-01-14,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,25.826515
,2022-01-15,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,24.780614
,2022-01-16,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,11.133954
,2022-01-17,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,15.818105
,2022-01-18,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,26.369009
,2022-01-19,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,23.333818
,2022-01-20,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,26.256592
,2022-01-21,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,24.660344
,2022-01-22,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,16.996042
,2022-01-23,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,10.796075
,2022-01-24,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,11.443784
,2022-01-25,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,28.458139
,2022-01-26,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,23.679992
,2022-01-27,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,26.373482
,2022-01-28,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,31.477382
,2022-01-29,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,20.502632
,2022-01-30,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,9.480109
,2022-01-31,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,13.981376
,2022-02-01,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,24.198755
,2022-02-02,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,24.954988
,2022-02-03,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,22.443178
,2022-02-04,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,22.007251
,2022-02-05,31382.0,ARAGUAIA INDUSTRIA CL 514,Consumidor Livre,NORTE,31.200000000000003,18.647188
