MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.714573
,2023-01-02,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.961816
,2023-01-03,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.884928
,2023-01-04,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.775637000000001
,2023-01-05,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.522849
,2023-01-06,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.67677
,2023-01-07,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.224635
,2023-01-08,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.10244
,2023-01-09,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.357686
,2023-01-10,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.305551
,2023-01-11,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.70236
,2023-01-12,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.564487
,2023-01-13,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.737356
,2023-01-14,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.478777
,2023-01-15,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.447348
,2023-01-16,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,6.029435
,2023-01-17,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.9752410000000005
,2023-01-18,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.6674430000000005
,2023-01-19,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,6.019318
,2023-01-20,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.688243
,2023-01-21,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.523975
,2023-01-22,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.316813
,2023-01-23,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.79842
,2023-01-24,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.863177
,2023-01-25,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.473533
,2023-01-26,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.821294
,2023-01-27,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.879093
,2023-01-28,54033.0,BAITA FRIO CL 514,Consumidor Livre,SUDESTE,12.0,5.616412
