MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.104815
,2022-01-02,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.106635
,2022-01-03,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.531247
,2022-01-04,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.719726
,2022-01-05,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.864749
,2022-01-06,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.545568
,2022-01-07,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.472505
,2022-01-08,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.104193
,2022-01-09,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.113932
,2022-01-10,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.649451
,2022-01-11,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,3.209373
,2022-01-12,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.406492
,2022-01-13,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.618959
,2022-01-14,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.941163
,2022-01-15,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.130176
,2022-01-16,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.111361
,2022-01-17,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.7758970000000001
,2022-01-18,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.950928
,2022-01-19,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.909657
,2022-01-20,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.030505
,2022-01-21,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.752978
,2022-01-22,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.117044
,2022-01-23,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.107937
,2022-01-24,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.826723
,2022-01-25,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.343643
,2022-01-26,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.500747
,2022-01-27,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.909734
,2022-01-28,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,2.168949
,2022-01-29,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.106478
,2022-01-30,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.106129
,2022-01-31,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.711403
,2022-02-01,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.365833
,2022-02-02,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.32817
,2022-02-03,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.328564
,2022-02-04,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,1.429362
,2022-02-05,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.113767
,2022-02-06,83905.0,CERAMICA ANHANGUERA,Consumidor Especial,SUDESTE,12.0,0.112013
