MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.244861
,2022-01-02,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.242357
,2022-01-03,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,1.662366
,2022-01-04,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.626384
,2022-01-05,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.028372
,2022-01-06,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.968954
,2022-01-07,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,3.366342
,2022-01-08,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.255661
,2022-01-09,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.230077
,2022-01-10,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.170302
,2022-01-11,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,8.165465
,2022-01-12,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.468975
,2022-01-13,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.295564
,2022-01-14,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.562483
,2022-01-15,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,1.903641
,2022-01-16,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.261568
,2022-01-17,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,3.269725
,2022-01-18,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.909472
,2022-01-19,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,8.199815000000001
,2022-01-20,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.910316
,2022-01-21,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.372304
,2022-01-22,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.255739
,2022-01-23,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.292263
,2022-01-24,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.566434
,2022-01-25,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,8.511669
,2022-01-26,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,8.282088
,2022-01-27,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,5.945713
,2022-01-28,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.948579
,2022-01-29,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,3.808774
,2022-01-30,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.406197
,2022-01-31,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,3.4645
,2022-02-01,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,9.107354
,2022-02-02,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,8.527698000000001
,2022-02-03,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.081805
,2022-02-04,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.525862
,2022-02-05,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,2.392224
,2022-02-06,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.41794
,2022-02-07,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.733255
,2022-02-08,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,8.473675
,2022-02-09,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.699059
,2022-02-10,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.781848
,2022-02-11,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,5.386809
,2022-02-12,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.345477
,2022-02-13,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.434408
,2022-02-14,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,5.218608
,2022-02-15,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.002431
,2022-02-16,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.380333
,2022-02-17,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.553414
,2022-02-18,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.488831
,2022-02-19,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,3.180751
,2022-02-20,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.217518
,2022-02-21,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.088312
,2022-02-22,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.79209
,2022-02-23,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.795974
,2022-02-24,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,5.738203
,2022-02-25,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.227295
,2022-02-26,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,2.6372120000000003
,2022-02-27,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.424667
,2022-02-28,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,2.976581
,2022-03-01,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.605703
,2022-03-02,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.86916
,2022-03-03,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,6.280467
,2022-03-04,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.117892
,2022-03-05,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,2.520786
,2022-03-06,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,0.355317
,2022-03-07,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,4.163754
,2022-03-08,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.533019
,2022-03-09,71044.0,GRANIBRAS,Consumidor Especial,SUDESTE,12.0,7.229975
