MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60933.0,RBS,Consumidor Especial,SUL,28.8,16.214916
,2022-01-02,60933.0,RBS,Consumidor Especial,SUL,28.8,15.877855
,2022-01-03,60933.0,RBS,Consumidor Especial,SUL,28.8,16.188799
,2022-01-04,60933.0,RBS,Consumidor Especial,SUL,28.8,15.7105
,2022-01-05,60933.0,RBS,Consumidor Especial,SUL,28.8,15.39598
,2022-01-06,60933.0,RBS,Consumidor Especial,SUL,28.8,14.247133
,2022-01-07,60933.0,RBS,Consumidor Especial,SUL,28.8,14.719324
,2022-01-08,60933.0,RBS,Consumidor Especial,SUL,28.8,15.271774
,2022-01-09,60933.0,RBS,Consumidor Especial,SUL,28.8,15.218051
,2022-01-10,60933.0,RBS,Consumidor Especial,SUL,28.8,15.277968
,2022-01-11,60933.0,RBS,Consumidor Especial,SUL,28.8,15.251282
,2022-01-12,60933.0,RBS,Consumidor Especial,SUL,28.8,14.536769
,2022-01-13,60933.0,RBS,Consumidor Especial,SUL,28.8,15.355169
,2022-01-14,60933.0,RBS,Consumidor Especial,SUL,28.8,16.137133
,2022-01-15,60933.0,RBS,Consumidor Especial,SUL,28.8,17.087361
,2022-01-16,60933.0,RBS,Consumidor Especial,SUL,28.8,16.910171000000002
,2022-01-17,60933.0,RBS,Consumidor Especial,SUL,28.8,16.467024
,2022-01-18,60933.0,RBS,Consumidor Especial,SUL,28.8,15.636855
,2022-01-19,60933.0,RBS,Consumidor Especial,SUL,28.8,16.552576
,2022-01-20,60933.0,RBS,Consumidor Especial,SUL,28.8,16.415928
,2022-01-21,60933.0,RBS,Consumidor Especial,SUL,28.8,16.809672
,2022-01-22,60933.0,RBS,Consumidor Especial,SUL,28.8,17.46137
,2022-01-23,60933.0,RBS,Consumidor Especial,SUL,28.8,17.092437
,2022-01-24,60933.0,RBS,Consumidor Especial,SUL,28.8,17.45836
,2022-01-25,60933.0,RBS,Consumidor Especial,SUL,28.8,16.913935
,2022-01-26,60933.0,RBS,Consumidor Especial,SUL,28.8,14.612856
,2022-01-27,60933.0,RBS,Consumidor Especial,SUL,28.8,13.899593
,2022-01-28,60933.0,RBS,Consumidor Especial,SUL,28.8,14.366001
,2022-01-29,60933.0,RBS,Consumidor Especial,SUL,28.8,15.077992
,2022-01-30,60933.0,RBS,Consumidor Especial,SUL,28.8,14.807188
,2022-01-31,60933.0,RBS,Consumidor Especial,SUL,28.8,15.351052
,2022-02-01,60933.0,RBS,Consumidor Especial,SUL,28.8,14.994505
,2022-02-02,60933.0,RBS,Consumidor Especial,SUL,28.8,15.473823
,2022-02-03,60933.0,RBS,Consumidor Especial,SUL,28.8,15.417967
