MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,4.441862
,2022-01-02,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,4.650656
,2022-01-03,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.011589
,2022-01-04,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.224033
,2022-01-05,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.210123
,2022-01-06,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.276949
,2022-01-07,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.225716
,2022-01-08,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,5.565426
,2022-01-09,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,5.545824
,2022-01-10,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,5.08279
,2022-01-11,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,5.8825
,2022-01-12,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,8.138951
,2022-01-13,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,8.299737
,2022-01-14,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,9.245141
,2022-01-15,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,8.009777
,2022-01-16,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,4.993376
,2022-01-17,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.660594
,2022-01-18,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,6.288787
,2022-01-19,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,5.666788
,2022-01-20,23089.0,STOLTHAVEN,Consumidor Especial,SUDESTE,22.08,5.752923
