MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,0.385412
,2023-01-02,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,3.902424
,2023-01-03,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,8.293731
,2023-01-04,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.696955
,2023-01-05,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.962054
,2023-01-06,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,9.421174
,2023-01-07,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,3.453691
,2023-01-08,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,1.079689
,2023-01-09,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,6.052017
,2023-01-10,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,8.226649
,2023-01-11,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.945748
,2023-01-12,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,8.377501
,2023-01-13,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,8.101457
,2023-01-14,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,3.136336
,2023-01-15,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,1.084911
,2023-01-16,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.337114
,2023-01-17,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,5.836499
,2023-01-18,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.319262
,2023-01-19,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.049521
,2023-01-20,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,8.166348
,2023-01-21,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,2.697662
,2023-01-22,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,0.736743
,2023-01-23,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,3.059346
,2023-01-24,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,9.349731
,2023-01-25,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.421656
,2023-01-26,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.221027
,2023-01-27,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,5.304512
,2023-01-28,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,3.109761
,2023-01-29,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,0.394326
,2023-01-30,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.120882
,2023-01-31,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.699423
,2023-02-01,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.974725999999999
,2023-02-02,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.707428
,2023-02-03,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.587294
,2023-02-04,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,3.425635
,2023-02-05,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,0.763886
,2023-02-06,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.589767
,2023-02-07,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.019106
,2023-02-08,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.129001
,2023-02-09,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,8.144995
,2023-02-10,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,10.414687
,2023-02-11,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.492401
,2023-02-12,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,1.064922
,2023-02-13,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.854688
,2023-02-14,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,7.379165
,2023-02-15,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,6.026675
,2023-02-16,45845.0,GLASS TEMPER CL 514,Consumidor Livre,SUDESTE,13.32,4.57226
