MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,2.352466
,2023-05-02,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,12.0751
,2023-05-03,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,10.121147
,2023-05-04,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,12.181524
,2023-05-05,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,8.477005
,2023-05-06,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,1.014509
,2023-05-07,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,1.418672
,2023-05-08,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,10.544238
,2023-05-09,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,10.452081
,2023-05-10,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.721624
,2023-05-11,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,12.536915
,2023-05-12,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,8.931659
,2023-05-13,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,1.770643
,2023-05-14,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,1.736915
,2023-05-15,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.711213
,2023-05-16,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.085196
,2023-05-17,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.174439
,2023-05-18,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,7.099225
,2023-05-19,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,5.675867
,2023-05-20,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,1.182921
,2023-05-21,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,0.977881
,2023-05-22,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,12.567954
,2023-05-23,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.142929
,2023-05-24,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.910672
,2023-05-25,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,11.010223
,2023-05-26,56874.0,AGROPECUARIA CARBONI,Consumidor Livre,SUL,21.0,9.274149
