MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.564035
,2022-01-02,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.939422
,2022-01-03,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,5.083877
,2022-01-04,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,10.642798
,2022-01-05,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.386555
,2022-01-06,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.041966
,2022-01-07,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,12.59094
,2022-01-08,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,11.856573
,2022-01-09,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,3.288112
,2022-01-10,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.068478
,2022-01-11,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.94932
,2022-01-12,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.188579
,2022-01-13,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.659516
,2022-01-14,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.35164
,2022-01-15,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,15.910356
,2022-01-16,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,4.158118
,2022-01-17,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.278362
,2022-01-18,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.252072
,2022-01-19,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.622845
,2022-01-20,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.780852
,2022-01-21,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.359621
,2022-01-22,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.259301
,2022-01-23,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,4.135255
,2022-01-24,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.635402
,2022-01-25,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.691901
,2022-01-26,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.80345
,2022-01-27,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.47251
,2022-01-28,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.823549
,2022-01-29,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.095279
,2022-01-30,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,4.267022
,2022-01-31,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.091417
,2022-02-01,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.774739
,2022-02-02,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.282079
,2022-02-03,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.867912
,2022-02-04,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.734992
,2022-02-05,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,10.976441
,2022-02-06,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.743111
,2022-02-07,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,12.133342
,2022-02-08,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,14.825117
,2022-02-09,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.548251
,2022-02-10,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.802108
,2022-02-11,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.488501
,2022-02-12,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,14.666824
,2022-02-13,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,3.569741
,2022-02-14,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.219269
,2022-02-15,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.780513
,2022-02-16,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.631323
,2022-02-17,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.549557
,2022-02-18,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.665286
,2022-02-19,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,9.425028
,2022-02-20,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.401605
,2022-02-21,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.75028
,2022-02-22,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.277037
,2022-02-23,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.048264
,2022-02-24,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.990907
,2022-02-25,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.435701
,2022-02-26,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,9.617886
,2022-02-27,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.541469
,2022-02-28,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,3.238834
,2022-03-01,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,3.478099
,2022-03-02,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,15.570928
,2022-03-03,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.851305
,2022-03-04,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,15.635034
,2022-03-05,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,8.444062
,2022-03-06,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.043977
,2022-03-07,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,15.469501
,2022-03-08,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.193342
,2022-03-09,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.494962
,2022-03-10,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.424586
,2022-03-11,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.466208
,2022-03-12,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,14.590579
,2022-03-13,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,3.669232
,2022-03-14,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.61413
,2022-03-15,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.492111
,2022-03-16,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.799289
,2022-03-17,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.269244
,2022-03-18,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,14.679147
,2022-03-19,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,3.500387
,2022-03-20,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,1.550168
,2022-03-21,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.037253
,2022-03-22,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.984632
,2022-03-23,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.260791
,2022-03-24,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.683267
,2022-03-25,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.475515
,2022-03-26,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.076766
,2022-03-27,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,10.00809
,2022-03-28,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.813569
,2022-03-29,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.479386
,2022-03-30,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.697824
,2022-03-31,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.656452
,2022-04-01,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.154706
,2022-04-02,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.183518
,2022-04-03,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,4.804182
,2022-04-04,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.410493
,2022-04-05,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.064942
,2022-04-06,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.34344
,2022-04-07,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.456279
,2022-04-08,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.782447
,2022-04-09,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.06981
,2022-04-10,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,12.10456
,2022-04-11,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.32956
,2022-04-12,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.653288
,2022-04-13,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.511279
,2022-04-14,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.446794
,2022-04-15,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,15.742419
,2022-04-16,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,10.976869
,2022-04-17,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,2.827213
,2022-04-18,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.372465
,2022-04-19,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.972347
,2022-04-20,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,23.071949
,2022-04-21,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,17.535773
,2022-04-22,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,20.754493
,2022-04-23,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,14.698201
,2022-04-24,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,9.274769
,2022-04-25,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.917553
,2022-04-26,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,23.30209
,2022-04-27,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,23.132354
,2022-04-28,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.579458
,2022-04-29,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.536558
,2022-04-30,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.284551
,2022-05-01,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,6.060257
,2022-05-02,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.118424
,2022-05-03,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.638573
,2022-05-04,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.690931
,2022-05-05,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.274522
,2022-05-06,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,21.56006
,2022-05-07,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.324793
,2022-05-08,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,5.5408610000000005
,2022-05-09,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,18.140372
,2022-05-10,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.052016
,2022-05-11,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.147665
,2022-05-12,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.260501
,2022-05-13,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.065944
,2022-05-14,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,16.861345
,2022-05-15,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,11.180981
,2022-05-16,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,19.810191
,2022-05-17,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,23.11888
,2022-05-18,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.606045
,2022-05-19,31851.0,INDUSTRIAS RENDA CL,Consumidor Livre,NORDESTE,28.8,22.378421
