MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.763658
,2022-01-02,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.111399
,2022-01-03,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.61647
,2022-01-04,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.565535
,2022-01-05,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.090597
,2022-01-06,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.511386
,2022-01-07,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.803307
,2022-01-08,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.359126
,2022-01-09,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.645718
,2022-01-10,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.560876
,2022-01-11,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,14.300563
,2022-01-12,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.72728
,2022-01-13,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.489357
,2022-01-14,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.944314
,2022-01-15,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.720791
,2022-01-16,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.357699
,2022-01-17,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.214031
,2022-01-18,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.595977
,2022-01-19,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.444429
,2022-01-20,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.105744
,2022-01-21,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.628882
,2022-01-22,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.823065
,2022-01-23,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.755191
,2022-01-24,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.348342
,2022-01-25,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,13.630654
,2022-01-26,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.389159
,2022-01-27,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.298962
,2022-01-28,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.467129
,2022-01-29,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,13.342602
,2022-01-30,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.524258
,2022-01-31,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.525369
,2022-02-01,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.183679
,2022-02-02,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.70904
,2022-02-03,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.495941
,2022-02-04,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.008035
,2022-02-05,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,13.362061
,2022-02-06,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.756426
,2022-02-07,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.409684
,2022-02-08,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,13.082518
,2022-02-09,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.907101
,2022-02-10,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.528598000000001
,2022-02-11,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.20772
,2022-02-12,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.309902
,2022-02-13,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.772062
,2022-02-14,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.814764
,2022-02-15,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.661856
,2022-02-16,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.44544
,2022-02-17,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.380433
,2022-02-18,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.552407
,2022-02-19,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.416148
,2022-02-20,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.870092
,2022-02-21,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.308828
,2022-02-22,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.345935
,2022-02-23,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.466246
,2022-02-24,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.356784
,2022-02-25,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.359411
,2022-02-26,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.836273
,2022-02-27,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.299098
,2022-02-28,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,13.089435
,2022-03-01,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.773346
,2022-03-02,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.085523
,2022-03-03,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.927347
,2022-03-04,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.461692
,2022-03-05,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.698372
,2022-03-06,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.712807
,2022-03-07,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.24854
,2022-03-08,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.089471
,2022-03-09,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.284927
,2022-03-10,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.803727
,2022-03-11,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.380248
,2022-03-12,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.383942
,2022-03-13,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.61507
,2022-03-14,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.52568
,2022-03-15,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.429224
,2022-03-16,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.499058
,2022-03-17,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.165136
,2022-03-18,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.521237
,2022-03-19,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.961559
,2022-03-20,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.109523
,2022-03-21,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.544336
,2022-03-22,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.558344
,2022-03-23,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.620034
,2022-03-24,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.929747
,2022-03-25,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.923257
,2022-03-26,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.635918
,2022-03-27,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.745898
,2022-03-28,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.641639
,2022-03-29,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.071503
,2022-03-30,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.551059
,2022-03-31,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.306816
,2022-04-01,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.700355
,2022-04-02,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.577394
,2022-04-03,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.937711
,2022-04-04,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.548201
,2022-04-05,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.643776
,2022-04-06,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.055137
,2022-04-07,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.168657
,2022-04-08,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.103081
,2022-04-09,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,15.175835
,2022-04-10,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.440476
,2022-04-11,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.861992
,2022-04-12,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.204791
,2022-04-13,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.908786000000001
,2022-04-14,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.854566
,2022-04-15,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.643204
,2022-04-16,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,4.539323
,2022-04-17,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,3.904943
,2022-04-18,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,2.245541
,2022-04-19,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.005676
,2022-04-20,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.013315
,2022-04-21,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.772972
,2022-04-22,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.366502
,2022-04-23,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.217261
,2022-04-24,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.759398
,2022-04-25,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.863689
,2022-04-26,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.765242
,2022-04-27,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.533123
,2022-04-28,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.575645
,2022-04-29,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.862271
,2022-04-30,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.774214
,2022-05-01,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.592594
,2022-05-02,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.504101
,2022-05-03,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.275082
,2022-05-04,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.913162
,2022-05-05,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.550201
,2022-05-06,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.220001
,2022-05-07,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.438608
,2022-05-08,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.727536
,2022-05-09,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.325578
,2022-05-10,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.513638
,2022-05-11,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.028315
,2022-05-12,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.774236
,2022-05-13,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.633775
,2022-05-14,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.641097
,2022-05-15,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.736448
,2022-05-16,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.576122
,2022-05-17,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.080457
,2022-05-18,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.788786
,2022-05-19,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.065605
,2022-05-20,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.530787
,2022-05-21,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.146856
,2022-05-22,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.3415230000000005
,2022-05-23,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.487202
,2022-05-24,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.828567
,2022-05-25,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.498064
,2022-05-26,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.947262
,2022-05-27,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.751473
,2022-05-28,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.476581
,2022-05-29,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.748829
,2022-05-30,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.250551
,2022-05-31,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.136863
,2022-06-01,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.31417
,2022-06-02,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.729382
,2022-06-03,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.234424
,2022-06-04,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,11.349141
,2022-06-05,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.236957
,2022-06-06,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.238569
,2022-06-07,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,10.123
,2022-06-08,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.526995
,2022-06-09,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.820892
,2022-06-10,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.700825
,2022-06-11,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,12.005766
,2022-06-12,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.270535
,2022-06-13,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,7.639614
,2022-06-14,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.37626
,2022-06-15,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,8.103539
,2022-06-16,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.697722
,2022-06-17,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,6.812544
,2022-06-18,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,9.511376
,2022-06-19,31335.0,BURITI COMERCIO DE CARN CL 514,Consumidor Livre,SUDESTE,26.4,5.398104
