MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,0.551522
,2022-01-02,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.282238
,2022-01-03,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.532114
,2022-01-04,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.803603
,2022-01-05,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.953547
,2022-01-06,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.442368
,2022-01-07,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.396692
,2022-01-08,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,5.462006
,2022-01-09,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,0.955276
,2022-01-10,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,3.280453
,2022-01-11,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.511558
,2022-01-12,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.704898
,2022-01-13,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.002567
,2022-01-14,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.294875
,2022-01-15,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.662745
,2022-01-16,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,6.197812
,2022-01-17,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,10.219313
,2022-01-18,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.976445
,2022-01-19,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.038966
,2022-01-20,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.738326
,2022-01-21,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.206761
,2022-01-22,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,6.945913
,2022-01-23,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,1.608909
,2022-01-24,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.824638
,2022-01-25,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.709587
,2022-01-26,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.457647
,2022-01-27,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.50163
,2022-01-28,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,16.652045
,2022-01-29,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,6.173304
,2022-01-30,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,1.749937
,2022-01-31,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.175855
,2022-02-01,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.07197
,2022-02-02,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.119581
,2022-02-03,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.98921
,2022-02-04,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,16.366061000000002
,2022-02-05,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,7.426115
,2022-02-06,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,1.482454
,2022-02-07,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.611133
,2022-02-08,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.792229
,2022-02-09,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.90048
,2022-02-10,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.360389
,2022-02-11,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.269782
,2022-02-12,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,5.9833
,2022-02-13,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.12249
,2022-02-14,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,13.67208
,2022-02-15,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.566788
,2022-02-16,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.325038
,2022-02-17,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.615753
,2022-02-18,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.022397
,2022-02-19,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,7.332717
,2022-02-20,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,1.186356
,2022-02-21,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.688425
,2022-02-22,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,13.522344
,2022-02-23,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.613347
,2022-02-24,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.927246
,2022-02-25,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,16.465272
,2022-02-26,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,6.731096
,2022-02-27,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.062635
,2022-02-28,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.403804
,2022-03-01,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.274931
,2022-03-02,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.475886
,2022-03-03,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.137331
,2022-03-04,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,16.940399
,2022-03-05,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,9.268156
,2022-03-06,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,0.68812
,2022-03-07,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.683553
,2022-03-08,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.159915
,2022-03-09,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.340844
,2022-03-10,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,9.372974
,2022-03-11,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.008844
,2022-03-12,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,6.676243
,2022-03-13,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.477007
,2022-03-14,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,13.203527
,2022-03-15,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,14.67277
,2022-03-16,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.683405
,2022-03-17,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.086454
,2022-03-18,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,16.893192
,2022-03-19,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,7.804081
,2022-03-20,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,0.565652
,2022-03-21,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,4.158196
,2022-03-22,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,4.832667
,2022-03-23,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.374383
,2022-03-24,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.722646
,2022-03-25,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.067121
,2022-03-26,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.030549
,2022-03-27,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,6.101975
,2022-03-28,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.238467
,2022-03-29,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.618321
,2022-03-30,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.763058
,2022-03-31,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.192499
,2022-04-01,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.705312
,2022-04-02,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,8.992479
,2022-04-03,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,0.672421
,2022-04-04,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.918048
,2022-04-05,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.228048
,2022-04-06,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,18.698262
,2022-04-07,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.871168
,2022-04-08,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.460834
,2022-04-09,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,7.392062
,2022-04-10,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,2.594391
,2022-04-11,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,15.55338
,2022-04-12,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,17.397265
,2022-04-13,85417.0,FREDINI,Consumidor Especial,SUDESTE,14.4,19.498081
