MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202504.0,2025-04-01,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,0.409172
202504.0,2025-04-02,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,0.178532
202504.0,2025-04-03,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,0.177083
202504.0,2025-04-04,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,0.203401
202504.0,2025-04-05,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,0.118611
202504.0,2025-04-06,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,0.10971
202504.0,2025-04-07,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,2.148943
202504.0,2025-04-08,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.084002
202504.0,2025-04-09,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,2.752705
202504.0,2025-04-10,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.227523
202504.0,2025-04-11,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.527617
202504.0,2025-04-12,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.696265
202504.0,2025-04-13,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.27551
202504.0,2025-04-14,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.344592
202504.0,2025-04-15,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.1684470000000005
202504.0,2025-04-16,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.154225
202504.0,2025-04-17,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.591127
202504.0,2025-04-18,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.351191
202504.0,2025-04-19,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.709647
202504.0,2025-04-20,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.540993
202504.0,2025-04-21,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.761106
202504.0,2025-04-22,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.487892
202504.0,2025-04-23,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.974329
202504.0,2025-04-24,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.9366
202504.0,2025-04-25,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.80529
202504.0,2025-04-26,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.387874
202504.0,2025-04-27,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.059711
202504.0,2025-04-28,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.856223
202504.0,2025-04-29,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.17159
202504.0,2025-04-30,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.038297
202505.0,2025-05-01,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.971617
202505.0,2025-05-02,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.076392
202505.0,2025-05-03,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.852598
202505.0,2025-05-04,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.142998
202505.0,2025-05-05,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.860365
202505.0,2025-05-06,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.217392
202505.0,2025-05-07,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.793468
202505.0,2025-05-08,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.968236
202505.0,2025-05-09,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.722972
202505.0,2025-05-10,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.6519010000000005
202505.0,2025-05-11,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.96831
202505.0,2025-05-12,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.4934650000000005
202505.0,2025-05-13,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.810696
202505.0,2025-05-14,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.841019
202505.0,2025-05-15,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,6.061428
202505.0,2025-05-16,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.504729
202505.0,2025-05-17,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.190648
202505.0,2025-05-18,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.702639
202505.0,2025-05-19,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.048758
202505.0,2025-05-20,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.115939
202505.0,2025-05-21,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,5.049433
202505.0,2025-05-22,176551.0,TIGRE FERRAMENTAS NE,Consumidor Livre,NORDESTE,12.0,4.506098
