MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-02-01,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.666849000000001
,2022-02-02,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,9.286709
,2022-02-03,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,9.057559
,2022-02-04,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.848469
,2022-02-05,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,3.585218
,2022-02-06,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,2.333659
,2022-02-07,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,7.45198
,2022-02-08,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.173334
,2022-02-09,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,9.524186
,2022-02-10,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,9.228764
,2022-02-11,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.422781
,2022-02-12,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,2.312984
,2022-02-13,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,2.213733
,2022-02-14,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,7.989982
,2022-02-15,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.806718
,2022-02-16,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,9.037197
,2022-02-17,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.67445
,2022-02-18,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,7.77034
,2022-02-19,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,3.15484
,2022-02-20,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,1.874666
,2022-02-21,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,7.818761
,2022-02-22,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,9.009103
,2022-02-23,37594.0,NUTRON TLD CL 514,Consumidor Livre,SUL,38.400000000000006,8.792476
