MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,0.198138
,2023-01-02,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,0.69463
,2023-01-03,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,1.010451
,2023-01-04,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,1.061573
,2023-01-05,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,1.072226
,2023-01-06,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,1.29064
,2023-01-07,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,0.356189
,2023-01-08,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,0.551207
,2023-01-09,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,2.0746
,2023-01-10,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,3.824931
,2023-01-11,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.045745
,2023-01-12,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,3.980764
,2023-01-13,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.215798
,2023-01-14,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,1.221267
,2023-01-15,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,0.493222
,2023-01-16,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.365425
,2023-01-17,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,5.032096
,2023-01-18,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.970284
,2023-01-19,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.692111
,2023-01-20,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.097579
,2023-01-21,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,1.295183
,2023-01-22,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,0.382937
,2023-01-23,46696.0,FORBAL CL 514,Consumidor Livre,SUL,12.0,4.581157
