MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.230436
,2022-01-02,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.233807
,2022-01-03,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.975869
,2022-01-04,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.317294
,2022-01-05,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.716381
,2022-01-06,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.732126
,2022-01-07,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.13719
,2022-01-08,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.928529
,2022-01-09,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.241447
,2022-01-10,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.323542
,2022-01-11,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.675815
,2022-01-12,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,5.2166570000000005
,2022-01-13,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.237222
,2022-01-14,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,5.456856
,2022-01-15,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,1.374519
,2022-01-16,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.24647
,2022-01-17,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.91503
,2022-01-18,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,5.454916
,2022-01-19,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,5.056101
,2022-01-20,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.939806
,2022-01-21,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.918976
,2022-01-22,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.775633
,2022-01-23,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.242298
,2022-01-24,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.489814
,2022-01-25,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.793323
,2022-01-26,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.610391
,2022-01-27,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.967238
,2022-01-28,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.372146
,2022-01-29,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.695553
,2022-01-30,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.252295
,2022-01-31,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.972087
,2022-02-01,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.396723
,2022-02-02,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.073496
,2022-02-03,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.120523
,2022-02-04,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.934278
,2022-02-05,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.419561
,2022-02-06,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,0.258953
,2022-02-07,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,3.549914
,2022-02-08,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.235637
,2022-02-09,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.454559
,2022-02-10,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.669247
,2022-02-11,64127.0,PLASMOSUL,Consumidor Especial,SUL,12.0,4.971326
