MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-11-01,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.618831
,2022-11-02,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.722688
,2022-11-03,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.445511
,2022-11-04,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.35553
,2022-11-05,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.576976
,2022-11-06,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.324296
,2022-11-07,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,14.646337
,2022-11-08,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.240267
,2022-11-09,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.308186
,2022-11-10,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,15.640372
,2022-11-11,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,16.904119
,2022-11-12,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,17.583082
,2022-11-13,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,17.765331
,2022-11-14,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.23782
,2022-11-15,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,17.503398
,2022-11-16,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,16.881431
,2022-11-17,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,17.316725
,2022-11-18,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.451292
,2022-11-19,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.200643
,2022-11-20,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.055382
,2022-11-21,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.01675
,2022-11-22,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,17.294062
,2022-11-23,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,17.581268
,2022-11-24,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.059933
,2022-11-25,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,19.338039
,2022-11-26,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,20.080422
,2022-11-27,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,19.222923
,2022-11-28,44680.0,PAULISTA PRAIA HOTEL CL 514,Consumidor Livre,NORDESTE,24.0,18.768265
