MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,34.067769
,2022-01-02,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,36.015842
,2022-01-03,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.842139
,2022-01-04,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.361862
,2022-01-05,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.410404
,2022-01-06,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.455121
,2022-01-07,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,43.3355
,2022-01-08,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,37.7735
,2022-01-09,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,34.889431
,2022-01-10,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.284928
,2022-01-11,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,43.60247
,2022-01-12,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.782192
,2022-01-13,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.293389
,2022-01-14,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.249705
,2022-01-15,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,42.542151
,2022-01-16,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,36.803488
,2022-01-17,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.533281
,2022-01-18,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.423775
,2022-01-19,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.846176
,2022-01-20,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.862861
,2022-01-21,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.882883
,2022-01-22,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,42.470634
,2022-01-23,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.039484
,2022-01-24,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,49.944176
,2022-01-25,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.829148
,2022-01-26,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,49.382822
,2022-01-27,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.672381
,2022-01-28,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.12893
,2022-01-29,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,37.316528
,2022-01-30,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,35.710684
,2022-01-31,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,42.242303
,2022-02-01,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,41.570953
,2022-02-02,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,41.339483
,2022-02-03,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,43.656667
,2022-02-04,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.196558
,2022-02-05,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.324957
,2022-02-06,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,36.781509
,2022-02-07,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.12419
,2022-02-08,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.053097
,2022-02-09,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.891193
,2022-02-10,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,45.744828
,2022-02-11,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,46.957173
,2022-02-12,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.241597
,2022-02-13,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,39.078007
,2022-02-14,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.524791
,2022-02-15,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,50.14752
,2022-02-16,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,49.893889
,2022-02-17,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.641064
,2022-02-18,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.248974
,2022-02-19,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,38.96758
,2022-02-20,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,37.099277
,2022-02-21,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.864477
,2022-02-22,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,50.154735
,2022-02-23,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,51.032725
,2022-02-24,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,50.537976
,2022-02-25,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,49.466663
,2022-02-26,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,41.353611
,2022-02-27,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.012803
,2022-02-28,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,42.119507
,2022-03-01,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.146287
,2022-03-02,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,46.747633
,2022-03-03,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.693597
,2022-03-04,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,46.21252
,2022-03-05,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,41.700751
,2022-03-06,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,37.885498
,2022-03-07,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.721739
,2022-03-08,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,51.359457
,2022-03-09,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,51.489685
,2022-03-10,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,51.327825
,2022-03-11,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,51.372021
,2022-03-12,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,41.985641
,2022-03-13,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,36.334407
,2022-03-14,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.567345
,2022-03-15,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.049403
,2022-03-16,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,49.802774
,2022-03-17,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,51.241424
,2022-03-18,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,52.006869
,2022-03-19,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,42.587496
,2022-03-20,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,38.738608
,2022-03-21,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.668973
,2022-03-22,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.520458
,2022-03-23,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,46.378196
,2022-03-24,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.644117
,2022-03-25,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.513422
,2022-03-26,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.048013
,2022-03-27,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,36.952194
,2022-03-28,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,46.924339
,2022-03-29,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.373987
,2022-03-30,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,50.000608
,2022-03-31,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.527702
,2022-04-01,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,44.005633
,2022-04-02,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,38.458606
,2022-04-03,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,37.57583
,2022-04-04,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,49.94089
,2022-04-05,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.417511
,2022-04-06,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.503697
,2022-04-07,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,48.150639
,2022-04-08,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,47.904617
,2022-04-09,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,40.694593
,2022-04-10,87943.0,HOSPITAL BASE CL 514,Consumidor Livre,SUDESTE,55.2,38.580074
