MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,8.849622
,2022-12-02,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,9.090493
,2022-12-03,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,3.521621
,2022-12-04,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,0.700539
,2022-12-05,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,6.757991
,2022-12-06,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,8.832661
,2022-12-07,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,7.806948
,2022-12-08,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,9.303836
,2022-12-09,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,10.497287
,2022-12-10,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,6.089002
,2022-12-11,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,0.784853
,2022-12-12,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,5.904545
,2022-12-13,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,8.510456
,2022-12-14,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,7.639913
,2022-12-15,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,7.232202
,2022-12-16,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,5.82572
,2022-12-17,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,3.313828
,2022-12-18,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,0.679
,2022-12-19,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,5.422016
,2022-12-20,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,9.364165
,2022-12-21,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,9.405483
,2022-12-22,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,8.336309
,2022-12-23,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,3.700551
,2022-12-24,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,1.478108
,2022-12-25,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,0.630325
,2022-12-26,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,3.18433
,2022-12-27,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,6.461908
,2022-12-28,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,6.767891
,2022-12-29,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,4.923569
,2022-12-30,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,3.102372
,2022-12-31,65332.0,BRATAC ESP,Consumidor Especial,SUL,14.4,0.971747
