MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,28.042561
,2023-01-02,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.328071
,2023-01-03,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.427507
,2023-01-04,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.246813
,2023-01-05,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.967328
,2023-01-06,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.391955
,2023-01-07,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.377497
,2023-01-08,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,39.489121
,2023-01-09,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,42.585853
,2023-01-10,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.16464
,2023-01-11,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.653407
,2023-01-12,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.589699
,2023-01-13,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.370417
,2023-01-14,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.52286
,2023-01-15,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,41.673669
,2023-01-16,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,42.815955
,2023-01-17,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.373051
,2023-01-18,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,42.748235
,2023-01-19,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.894085
,2023-01-20,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.487098
,2023-01-21,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.538434
,2023-01-22,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,41.725513
,2023-01-23,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.63043
,2023-01-24,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.879276
,2023-01-25,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.883021
,2023-01-26,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.108522
,2023-01-27,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.227739
,2023-01-28,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.817258
,2023-01-29,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,41.266646
,2023-01-30,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.500291
,2023-01-31,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.344132
,2023-02-01,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.418635
,2023-02-02,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.793246
,2023-02-03,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.021474
,2023-02-04,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.079119
,2023-02-05,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,41.915285
,2023-02-06,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,43.450487
,2023-02-07,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.362236
,2023-02-08,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,44.817425
,2023-02-09,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.576149
,2023-02-10,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.834625
,2023-02-11,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.633606
,2023-02-12,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,42.071923
,2023-02-13,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.301807
,2023-02-14,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.714707
,2023-02-15,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,47.456188
,2023-02-16,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,47.136329
,2023-02-17,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,46.917288
,2023-02-18,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,45.551908
,2023-02-19,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,41.968551
,2023-02-20,51358.0,NORDESTAO NV PARNAMIRIM CL,Consumidor Livre,NORDESTE,65.16,31.140521
