MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202410.0,2024-10-01,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.276263
202410.0,2024-10-02,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.729029
202410.0,2024-10-03,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.744178
202410.0,2024-10-04,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.542476
202410.0,2024-10-05,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.578654
202410.0,2024-10-06,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,2.047824
202410.0,2024-10-07,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,6.435357
202410.0,2024-10-08,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.704451
202410.0,2024-10-09,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,7.991612
202410.0,2024-10-10,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,9.044443
202410.0,2024-10-11,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,6.512471
202410.0,2024-10-12,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,8.673695
202410.0,2024-10-13,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,2.432114
202410.0,2024-10-14,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,6.464598
202410.0,2024-10-15,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,6.43888
202410.0,2024-10-16,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,8.046410999999999
202410.0,2024-10-17,154405.0,CLEAN AMAZONAS ATAC,Consumidor Livre,NORTE,16.56,6.298299
