MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,0.550045
,2023-01-02,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,13.658271
,2023-01-03,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.049146
,2023-01-04,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.628657
,2023-01-05,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.290074999999998
,2023-01-06,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.04086
,2023-01-07,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,8.627246
,2023-01-08,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,0.552807
,2023-01-09,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,12.685269
,2023-01-10,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,15.978907
,2023-01-11,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,15.938772
,2023-01-12,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,14.225622
,2023-01-13,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.74406
,2023-01-14,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,10.094061
,2023-01-15,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,0.560285
,2023-01-16,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,13.919104
,2023-01-17,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,17.464625
,2023-01-18,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.97049
,2023-01-19,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.445037
,2023-01-20,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,16.866279
,2023-01-21,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,10.007356
,2023-01-22,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,0.659694
,2023-01-23,44660.0,CERVIFLAN CL 514,Consumidor Livre,SUDESTE,28.8,14.410332
