MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202410.0,2024-10-01,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-02,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-03,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-04,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-05,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-06,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-07,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-08,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-09,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-10,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-11,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-12,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-13,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-14,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-15,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-16,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-17,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-18,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-19,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-20,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-21,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-22,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-23,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-24,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-25,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-26,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-27,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-28,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-29,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-30,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202410.0,2024-10-31,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-01,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-02,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-03,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-04,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-05,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-06,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-07,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-08,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-09,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-10,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
202411.0,2024-11-11,127387.0,METALFAST LIVRE,Consumidor Livre,SUDESTE,12.0,0.0
